Timestep,Probs
1,"[0.33950617283950657, 0.3333333333333337, 0.32716049382716084]"
2,"[0.34013582156660743, 0.34013353958602843, 0.31973063884736375]"
3,"[0.3134103971795839, 0.3645063775285246, 0.3220832252918907]"
4,"[0.4507272791174226, 0.061735355095892265, 0.4875373657866858]"
5,"[0.4327776791054638, 0.006851903140411234, 0.560370417754125]"
6,"[0.37736635530770174, 0.009010014414524037, 0.6136236302777753]"
7,"[0.7425193024250231, 0.03833243833480265, 0.2191482592401745]"
8,"[0.8327374223046579, 0.1420044507468532, 0.025258126948488495]"
9,"[0.9043332903900346, 0.03679450536193082, 0.05887220424803532]"
10,"[0.9153481071651209, 0.005738253077575633, 0.07891363975730226]"
11,"[0.8426825161132853, 0.0018503775971399905, 0.15546710628957447]"
12,"[0.7968101259085655, 0.0021275415381295463, 0.2010623325533035]"
13,"[0.8141778269957457, 0.0002861722686590827, 0.18553600073559529]"
14,"[0.814236073657628, 2.8390256476569116e-5, 0.18573553608589638]"
15,"[0.686832262507541, 5.9660993475328055e-6, 0.31316177139311097]"
16,"[0.6587235828258865, 1.565068229545563e-147, 0.34127641717411356]"
17,"[0.6513104393186397, 0.0, 0.34868956068136037]"
18,"[0.6558121405215765, 0.0, 0.34418785947842345]"
