Timestep,Probs
1,"[0.21782178217821793, 0.15841584158415847, 0.20792079207920802, 0.21782178217821793, 0.1980198019801981]"
2,"[0.30817579204796003, 0.15974844410251168, 0.03522098075224579, 0.2440245194459907, 0.2528302636512917]"
3,"[0.42566045543675457, 0.22638017161479784, 0.024826703906326783, 0.13101910549380869, 0.19211356354831205]"
4,"[0.49722382543007754, 0.23755229742573272, 7.577263815152978e-6, 0.09390864081862982, 0.17130765906174397]"
5,"[0.47160603886273467, 0.317077245145537, 1.3629483812408601e-11, 0.058114328848582135, 0.15320238712951662]"
6,"[0.4300014341043168, 0.1828428902021584, 2.3767390506306155e-9, 0.0681247739224457, 0.3190308993943411]"
7,"[0.40937396738549425, 0.10234978692057517, 1.2806411613649466e-12, 0.08500644675251996, 0.4032697989401308]"
8,"[0.07090630514668038, 0.010745587943162858, 2.8065577036120954e-12, 0.16434861469269996, 0.7539994922146499]"
9,"[0.008884110705059097, 0.0015008140257726178, 1.2848671480796033e-20, 0.20833185793062994, 0.7812832173385389]"
10,"[2.266873348530665e-9, 1.7973085236435842e-14, 1.3102379137361637e-11, 0.20304581343222824, 0.7969541842877811]"
11,"[2.699861907257198e-13, 1.1801525697393855e-26, 5.644633156333874e-20, 0.1949454930478708, 0.8050545069518578]"
12,"[4.869691805540803e-21, 4.005448900600323e-40, 1.2569523071055006e-29, 0.5920684156702148, 0.40793158432978527]"
13,"[2.7266968081673025e-12, 3.2886989109495627e-15, 2.959829019854603e-14, 0.953181300276124, 0.046818699721115194]"
