Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.5263157894736799, 0.47368421052631254, 6.665350288996876e-15]"
3,"[0.5309734507986442, 0.46902654920135556, 1.213642658995936e-49]"
4,"[0.5309734513274338, 0.4690265486725665, 3.9534270478141967e-119]"
5,"[0.5309734513274338, 0.4690265486725665, 2.9435719212166736e-237]"
6,"[0.5357142857142846, 0.4642857142857135, 0.0]"
7,"[0.5357142857142861, 0.4642857142857148, 0.0]"
8,"[0.7564102207482241, 0.24358977925177625, 0.0]"
9,"[0.7662337662337664, 0.23376623376623398, 0.0]"
10,"[5.107362792296413e-7, 0.9999994892637212, 0.0]"
11,"[2.2487184898998734e-22, 0.9999999999999988, 1.3320477207311144e-52]"
12,"[1.6972095919207961e-59, 0.9999999999999996, 1.0513453612885482e-102]"
13,"[1.6342161893888138e-96, 0.9999999999999993, 2.8042209654213543e-142]"
14,"[1.457271029713142e-132, 0.9999999999999999, 3.166792690131651e-192]"
15,"[7.913871518768178e-43, 0.9999999999999966, 2.5384706656406188e-70]"
16,"[5.458254978292083e-107, 0.9999999999999978, 2.8079549226870034e-162]"
17,"[1.9444070177558167e-202, 0.9999999999999976, 1.6042670000288663e-285]"
18,"[2.928673760698508e-308, 0.9999999999999982, 0.0]"
19,"[0.0, 1.0000000000000024, 0.0]"
20,"[0.0, 1.0000000000000024, 0.0]"
21,"[0.0, 1.0000000000000024, 0.0]"
22,"[0.0, 1.0000000000000024, 0.0]"
23,"[0.0, 1.0000000000000024, 0.0]"
24,"[0.0, 1.0000000000000024, 0.0]"
25,"[0.0, 1.0000000000000024, 0.0]"
26,"[0.0, 1.0000000000000024, 0.0]"
27,"[0.0, 1.0000000000000024, 0.0]"
28,"[0.0, 1.0000000000000024, 0.0]"
29,"[0.0, 1.0000000000000024, 0.0]"
30,"[0.0, 1.0000000000000024, 0.0]"
