Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33707738115883024, 0.33707738115883024, 0.32584523768233886]"
3,"[0.337078651259178, 0.337078651259178, 0.32584269748164557]"
4,"[0.4857142573581369, 6.430580909403907e-8, 0.5142856783360542]"
5,"[0.48571428571428393, 7.567697481417449e-28, 0.5142857142857163]"
6,"[0.4146342309200738, 1.4442061743264536e-61, 0.5853657690799257]"
7,"[0.9999999999997766, 3.484148793097783e-81, 2.2389929150387817e-13]"
8,"[0.9999999999999967, 2.1014806584454275e-22, 6.44589636295339e-37]"
9,"[0.999999999999998, 2.77728890691803e-76, 4.1942010404656774e-49]"
10,"[0.9999999999999951, 2.083230138322297e-98, 1.3764086942675864e-22]"
11,"[1.000000000000002, 6.739806643637162e-232, 3.077008832721983e-56]"
12,"[0.9999999999999989, 0.0, 6.53479384740201e-90]"
13,"[0.999999999999999, 0.0, 1.1794381749237691e-124]"
14,"[1.0, 0.0, 5.287609749944062e-144]"
15,"[0.999999999996286, 9.844005387358339e-189, 3.711092689580622e-12]"
16,"[0.9999999999999976, 0.0, 3.448567606762193e-18]"
17,"[0.9999999999999976, 0.0, 9.55281885529704e-21]"
18,"[0.9999999999999976, 0.0, 9.55281885529704e-21]"
