Timestep,Probs
1,"[0.21875000000000022, 0.2321428571428574, 0.1785714285714287, 0.18750000000000014, 0.1830357142857144]"
2,"[0.23345171667107925, 0.212099992457476, 0.15017796954033188, 0.2177936000874121, 0.18647672124370018]"
3,"[0.4478894792458536, 0.4030605089790937, 0.0572292835054906, 0.04827235383025754, 0.04354837443930535]"
4,"[0.473774697490357, 0.4797342029688892, 0.038743761601110864, 0.007151393692792083, 0.0005959442468524776]"
5,"[0.49820837689429326, 0.4443009793334881, 0.049250595190653945, 0.008228791874445395, 1.1256707117703674e-5]"
6,"[0.5745618433699663, 0.41666652398224846, 0.007309694328806273, 0.001461938318559685, 4.1927981389543506e-13]"
7,"[0.5833864301691863, 0.41552956391301277, 0.0008672641969906315, 0.00021674172080933307, 1.0527006122323123e-18]"
8,"[0.6038483079120912, 0.3951650067893863, 0.0009866852864942694, 2.8297856996550965e-13, 1.1743532779890466e-11]"
9,"[0.606929079766142, 0.39307072449325015, 1.9574060804601444e-7, 1.1737031431658644e-23, 3.855615639694272e-20]"
10,"[0.620154954404166, 0.379845045595558, 2.744728312727861e-13, 7.646569161087121e-38, 2.260709116172056e-33]"
11,"[0.6399637844349991, 0.3600362155650004, 8.991326528021528e-21, 2.356709091092221e-50, 1.2388777086898272e-44]"
12,"[0.1980383033749317, 0.8019616966250696, 8.962368506351812e-30, 3.624078629170617e-63, 2.116788577572377e-58]"
13,"[0.025904168633067853, 0.9740958311963369, 1.7059046288262097e-10, 3.209519711948977e-16, 7.716955087631101e-15]"
