Timestep,Probs
1,"[0.23043478260869577, 0.15217391304347833, 0.182608695652174, 0.23043478260869577, 0.20434782608695662]"
2,"[0.21056548080431087, 0.17410698946097095, 0.15848214501764257, 0.21428616048063687, 0.24255922423643872]"
3,"[0.40740732997008955, 0.4044144033331949, 0.0463932747447669, 0.06885229463301666, 0.07293269731893251]"
4,"[0.46624992705470203, 0.5212499016814778, 0.006250180629058323, 0.0012499977640648822, 0.0049999928706960465]"
5,"[0.4835866207624678, 0.5081379907479054, 0.0009081529951213661, 0.0018138178572464911, 0.005553417637259575]"
6,"[0.527232530814902, 0.4717395564287496, 2.76638924008561e-10, 0.00014701726296125462, 0.0008808952167488778]"
7,"[0.5522132441275339, 0.44771746297606363, 6.861512641172688e-16, 3.277844072997587e-9, 6.928961855934534e-5]"
8,"[0.5140021023681759, 0.48491366609835074, 1.1164821866503065e-8, 1.1424588947059265e-10, 0.0010842202544049597]"
9,"[0.47231422322545047, 0.5261870842794711, 1.5862773918846666e-10, 4.0446789973492486e-19, 0.0014986923364504387]"
10,"[0.472114119921846, 0.5276573091788855, 2.389788781604549e-11, 1.968130897666081e-30, 0.00022857087536864453]"
11,"[0.4556632924184291, 0.5443019864721061, 3.629667176133489e-12, 1.0703219439689892e-42, 3.4721105833641894e-5]"
12,"[0.07895874191743195, 0.9210372417403284, 8.385669156820828e-13, 6.303690028792431e-52, 4.016341399665237e-6]"
13,"[0.000603951558306236, 0.9987847535848648, 7.3650121172753895e-6, 4.639286779160822e-12, 0.0006039298400683188]"
