Timestep,Probs
1,"[0.36029411764705843, 0.3088235294117645, 0.3308823529411762]"
2,"[0.38798568115836757, 0.31408335154021755, 0.29793096730141405]"
3,"[0.3754578723005879, 0.30324921829272344, 0.3212929094066883]"
4,"[0.3184313124126597, 0.33829028896403246, 0.3432783986233081]"
5,"[0.3608933103967081, 0.3609134768161074, 0.2781932127871843]"
6,"[0.39804541319560316, 0.36893832620559514, 0.23301626059880226]"
7,"[0.3999938037706089, 0.3846058614092782, 0.21540033482011298]"
8,"[0.2790891844805828, 0.48833779526917204, 0.23257302025024548]"
9,"[0.2767804731217073, 0.4732225218291544, 0.24999700504913855]"
10,"[0.25640090240551855, 0.49230515153908017, 0.2512939460554012]"
11,"[0.24390323645104428, 0.5203225402838416, 0.235774223265114]"
12,"[0.27956849631773734, 0.47312118822693494, 0.24731031545532703]"
13,"[0.26785382449492723, 0.4821416831596517, 0.2500044923454212]"
14,"[0.29367500523079515, 0.43517781024548197, 0.27114718452372255]"
15,"[0.3191382561411688, 0.44680355024566115, 0.23405819361316957]"
16,"[0.3111205482779719, 0.4444419554519325, 0.24443749627009612]"
17,"[0.5962619537274186, 0.24461959216645612, 0.15911845410612488]"
18,"[0.7665112008412343, 0.12546823102150573, 0.10802056813726084]"
19,"[0.735633156688974, 0.14224146057174947, 0.12212538273927634]"
20,"[0.7631025071750103, 0.11949407782240432, 0.1174034150025875]"
21,"[0.7804876038251876, 0.10976028810725971, 0.10975210806755265]"
22,"[0.7663568385696967, 0.14952585528726778, 0.08411730614303443]"
23,"[0.7912158935435287, 0.11728328319073916, 0.09150082326573236]"
