Timestep,Probs
1,"[0.3496503496503497, 0.3216783216783218, 0.32867132867132876]"
2,"[0.3617910721326118, 0.3325803195266863, 0.3056286083407025]"
3,"[0.38461736721461914, 0.276944113940446, 0.3384385188449352]"
4,"[0.3902496906695468, 0.24390503744042652, 0.3658452718900263]"
5,"[0.39830123024609154, 0.20340322489483081, 0.3982955448590769]"
6,"[0.37500628816614395, 0.2624779889233759, 0.36251572291047957]"
7,"[0.3703731330504213, 0.33330847892627713, 0.29631838802330135]"
8,"[0.3421131637528664, 0.39471267636078633, 0.2631741598863476]"
9,"[0.34905320046341193, 0.3867891092272119, 0.26415769030937636]"
10,"[0.3206700906327667, 0.438813186149702, 0.24051672321753137]"
11,"[0.33332401590797034, 0.4358859142748917, 0.2307900698171383]"
12,"[0.3269321947170888, 0.42307828764473426, 0.24998951763817623]"
13,"[0.3835613349234583, 0.38356132721585484, 0.23287733786068637]"
14,"[0.3830388272170196, 0.3828033745559264, 0.2341577982270539]"
15,"[0.39999256433263985, 0.3714335853466622, 0.22857385032069755]"
16,"[0.43102311897958084, 0.33622797954481976, 0.23274890147559882]"
17,"[0.6231598447952341, 0.3061843035165017, 0.07065585168826409]"
18,"[0.6760733666325218, 0.27322563891947305, 0.0507009944480051]"
19,"[0.8436177438855277, 0.13652392762467236, 0.019858328489798058]"
20,"[0.8515276621935411, 0.1335297381937333, 0.014942599612725507]"
21,"[0.8463618120846955, 0.12874863312412654, 0.024889554791177347]"
22,"[0.8571331926342066, 0.11765568108124616, 0.025211126284546206]"
23,"[0.8558519650686666, 0.1201399847890268, 0.024008050142307304]"
