Timestep,Probs
1,"[0.34507042253521103, 0.3380281690140843, 0.316901408450704]"
2,"[0.33334472118785413, 0.36109756646596114, 0.3055577123461845]"
3,"[0.3283720401953979, 0.35819990807352425, 0.31342805173107796]"
4,"[0.3599965145055421, 0.2800069754953959, 0.3599965099990615]"
5,"[0.3529458177338761, 0.2647093641247368, 0.38234481814138704]"
6,"[0.36363308570542957, 0.28925314953155706, 0.34711376476301226]"
7,"[0.3827072546106849, 0.22224476989634326, 0.3950479754929718]"
8,"[0.43135913180263463, 0.25489823289583424, 0.313742635301531]"
9,"[0.4324412485376128, 0.24324594018171564, 0.32431281128067146]"
10,"[0.4533289836832538, 0.25332629544541646, 0.2933447208713299]"
11,"[0.45443946859781575, 0.2650875662382686, 0.28047296516391607]"
12,"[0.4467701878018697, 0.22338977718853495, 0.32984003500959486]"
13,"[0.4107232167913755, 0.24999475900865414, 0.33928202419997094]"
14,"[0.4188987607811402, 0.2566960564428439, 0.32440518277601654]"
15,"[0.4000077317422332, 0.26666266858263377, 0.3333295996751333]"
16,"[0.4523811411460592, 0.3095046023139229, 0.2381142565400174]"
17,"[0.49836902983742243, 0.40110567262589825, 0.10052529753667798]"
18,"[0.5027699048998725, 0.4288219038986493, 0.06840819120147802]"
19,"[0.7170187469560113, 0.2605645522110685, 0.02241670083292121]"
20,"[0.6956476186816647, 0.267742256299124, 0.036610125019210876]"
21,"[0.6901510018157299, 0.25676183316354156, 0.05308716502072858]"
22,"[0.6754429069303993, 0.2719290760420268, 0.05262801702757429]"
23,"[0.7338494295785303, 0.22121000875698033, 0.044940561664488184]"
