Timestep,Probs
1,"[0.3357142857142862, 0.34285714285714336, 0.32142857142857184]"
2,"[0.30436063487891035, 0.35651615906265327, 0.3391232060584371]"
3,"[0.3733105561105888, 0.3200085864531394, 0.30668085743627205]"
4,"[0.3749825180272168, 0.2916771541706063, 0.33334032780217715]"
5,"[0.4333232660854741, 0.33331097266223686, 0.2333657612522885]"
6,"[0.42451735081903963, 0.34905842137212906, 0.22642422780883129]"
7,"[0.43282767481133144, 0.3134374720082149, 0.25373485318045313]"
8,"[0.4883657388014235, 0.2558132329765065, 0.2558210282220704]"
9,"[0.535078943682933, 0.23684613172194796, 0.22807492459511808]"
10,"[0.5653899933541379, 0.18144852998527092, 0.25316147666059174]"
11,"[0.5609749571493697, 0.14634850517046305, 0.2926765376801669]"
12,"[0.5999841433141218, 0.1545456208743272, 0.24547023581155156]"
13,"[0.6216105910833553, 0.16215652760924698, 0.21623288130739865]"
14,"[0.6316677971710198, 0.1367807940807602, 0.23155140874822014]"
15,"[0.649343238773043, 0.14285476478867798, 0.2078019964382792]"
16,"[0.6470702433003399, 0.14705050265273034, 0.20587925404693055]"
17,"[0.8435924258001442, 0.11113157488757006, 0.04527599931228526]"
18,"[0.941142337614355, 0.022083156500781412, 0.03677450588486399]"
19,"[0.9758027429347245, 0.016127897838856566, 0.008069359226419848]"
20,"[0.9647082484522848, 0.023527832600004933, 0.01176391894771122]"
21,"[0.9607826396025851, 0.019611968636457852, 0.01960539176095729]"
22,"[0.9677349560711043, 0.03225422384220485, 1.0820086691470366e-5]"
23,"[0.979587214438634, 0.020412785561365426, 1.4115550457960709e-42]"
