Timestep,Probs
1,"[0.1593406593406595, 0.21978021978022003, 0.1703296703296705, 0.20329670329670352, 0.24725274725274754]"
2,"[0.06912475943066293, 0.18433294759884747, 0.06912568350654098, 0.336404332155542, 0.3410122773084065]"
3,"[0.056701864484639694, 0.1646213880424745, 0.051244765764901404, 0.268067524451356, 0.45936445725662894]"
4,"[0.04102618272779143, 0.1948708818303564, 0.05128156905720337, 0.1897440638600896, 0.5230773025245576]"
5,"[0.061029315073148044, 0.23986461074993404, 0.043881504921003206, 0.12225407686428075, 0.5329704923916334]"
6,"[0.009281449017086453, 0.3712279599844158, 0.01624194279505987, 0.0928070855928301, 0.510441562610607]"
7,"[0.008028887808987832, 0.3309057973069202, 0.024443778769452904, 0.09665650104724147, 0.5399650350673972]"
8,"[2.4995776392240373e-6, 0.44259146613162514, 0.01639252180803489, 0.05334704654533015, 0.487666465937371]"
9,"[1.6947915915678563e-9, 0.4072110007580488, 0.01975219877946927, 0.039327082729609664, 0.5337097160380818]"
10,"[8.279924011560642e-18, 0.3546469719335534, 0.037510597222734164, 0.028133211032592746, 0.5797092198111202]"
11,"[3.046145248609153e-25, 0.25009315352463907, 0.02766832243063266, 0.02734047324076002, 0.6948980508039678]"
12,"[4.950153736937262e-10, 0.1648931350588898, 0.08510581426676737, 0.08510652600485873, 0.6648945241744673]"
13,"[1.1072033296919068e-19, 0.14958632847801026, 0.14915754061839653, 0.11187068192692089, 0.5893854489766733]"
14,"[5.313539829209364e-11, 0.20460898203875372, 0.14322284873654403, 0.07672783405032585, 0.5754403351212415]"
15,"[3.6838852681354477e-17, 0.13863034122047757, 0.30740106638686393, 0.09227681173726392, 0.4616917806553942]"
16,"[3.6016568458649787e-9, 0.07364428637464404, 0.5116264498305854, 0.18604512548957958, 0.22868413470353582]"
17,"[2.557112052542789e-9, 0.048952365823555055, 0.8313322024679494, 0.036716603046981315, 0.08299882610440197]"
18,"[0.004291619872463077, 0.012879066115312091, 0.9699531228445767, 0.012876191167649738, 0.0]"
19,"[0.0011719911580422675, 0.0023955764991926065, 0.9940555116374605, 0.0023769207053035545, 0.0]"
