Timestep,Probs
1,"[0.22641509433962262, 0.2012578616352201, 0.15723270440251572, 0.18867924528301885, 0.22641509433962262]"
2,"[0.13020974235070445, 0.17708437214675854, 0.08333371824783707, 0.33333131971102103, 0.27604084754367797]"
3,"[0.11762363389305136, 0.1885701464073045, 0.07843710397973461, 0.3320069633434837, 0.28336215237642537]"
4,"[0.07407667557007262, 0.21296105932532844, 0.07407440068474846, 0.3425945590253932, 0.296293305394458]"
5,"[0.03711392017096204, 0.27649517086017633, 0.05080612887900784, 0.2623958574530862, 0.3731889226367675]"
6,"[0.020408043234521677, 0.25765397192259787, 0.03571455342668563, 0.2168363904118129, 0.46938704100438255]"
7,"[0.016747358778174785, 0.2335108609689983, 0.03313225915704891, 0.20799314144145242, 0.5086163796543258]"
8,"[0.015008785774987373, 0.2556272324728571, 0.015009045967693053, 0.19167210375014904, 0.5226828320343141]"
9,"[0.006077283460626067, 0.2838464945067909, 0.0021253666891336664, 0.15639395312682414, 0.5515569022166256]"
10,"[0.005807239319113207, 0.2601625377264778, 0.004645868409354322, 0.13937343600670557, 0.590010918538349]"
11,"[7.370109263228e-5, 0.2432093891568614, 3.490919504049862e-5, 0.16653615002028904, 0.590145850535176]"
12,"[5.0743864793520674e-11, 0.08791430039434434, 2.5212858553413978e-11, 0.22527209747996493, 0.6868136020497329]"
13,"[7.182410784199923e-8, 0.12911638500154135, 6.544172372043535e-8, 0.1820071176373846, 0.6888763600952419]"
14,"[3.686471189132249e-12, 0.11433138180937515, 4.4957820961985146e-14, 0.09285462370409987, 0.7928139944827928]"
15,"[0.02321976753429796, 0.06983943055133282, 3.543427760824336e-5, 0.07563842903242446, 0.8312669386043339]"
16,"[0.09580765084828996, 0.04191588456729151, 3.0534594556039874e-11, 0.07784634761880069, 0.7844301169350825]"
17,"[0.22825496177423463, 0.02851087467010535, 0.00012508273013327656, 0.04017641022105673, 0.7029326706044697]"
18,"[0.3117161539458719, 0.03622323108252755, 4.4653787078220545e-5, 0.028979459103135128, 0.623036502081387]"
19,"[0.2807195559252078, 0.015650882879105064, 4.7413257165217517e-7, 0.0311184329311722, 0.6725106541319438]"
