Timestep,Probs
1,"[0.3430232558139539, 0.31395348837209336, 0.3430232558139539]"
2,"[0.3493953747474959, 0.313253255522253, 0.3373513697302504]"
3,"[0.35570214353244345, 0.3020160974385712, 0.34228175902898406]"
4,"[0.34782830611174226, 0.31159452139639815, 0.3405771724918599]"
5,"[0.34146501226394854, 0.3251998368370278, 0.33333515089902344]"
6,"[0.35779771160209095, 0.30275285946540564, 0.33944942893250335]"
7,"[0.3699996300383007, 0.29999698142889175, 0.3300033885328073]"
8,"[0.3695621258582099, 0.2934802018260506, 0.3369576723157397]"
9,"[0.37209256904897137, 0.29069817443825174, 0.33720925651277595]"
10,"[0.4225326781166387, 0.25352339201297364, 0.3239439298703877]"
11,"[0.4218788483077742, 0.24999606973850255, 0.32812508195372414]"
12,"[0.4310360796344802, 0.25862048871203475, 0.3103434316534844]"
13,"[0.4339576072857597, 0.28301170237189477, 0.28303069034234557]"
14,"[0.3959150784510319, 0.312427854877705, 0.2916570666712625]"
15,"[0.409086086303948, 0.29546075824024176, 0.29545315545581197]"
16,"[0.4050640436447758, 0.31012065629738617, 0.28481530005783723]"
17,"[0.6290207843784552, 0.1697780076750667, 0.20120120794647736]"
18,"[0.724554939825459, 0.08936701731493758, 0.18607804285960394]"
19,"[0.7585735095060019, 0.09100722470769104, 0.15041926578630754]"
20,"[0.7751725248914524, 0.09659405579690947, 0.12823341931163884]"
21,"[0.7865657834835161, 0.07176216758284922, 0.14167204893363394]"
22,"[0.7767332890089538, 0.06184867203677727, 0.16141803895426882]"
23,"[0.7741362717866, 0.06867188534610062, 0.15719184286729984]"
