Timestep,Probs
1,"[0.32558139534883757, 0.33139534883720967, 0.3430232558139539]"
2,"[0.3170761641029607, 0.33536445675195153, 0.34755937914508744]"
3,"[0.31333430355708713, 0.3266697226096093, 0.35999597383330423]"
4,"[0.32373717015941206, 0.31655030534020573, 0.3597125245003826]"
5,"[0.3252061773952279, 0.2926839261290341, 0.3821098964757389]"
6,"[0.33035521878829094, 0.276791063693061, 0.39285371751864845]"
7,"[0.31579021681112884, 0.2631644006486849, 0.42104538254018636]"
8,"[0.32954168503295, 0.2613644621338682, 0.40909385283318134]"
9,"[0.3499926604316697, 0.23750340737604986, 0.41250393219227965]"
10,"[0.32758820213612433, 0.24138229980990755, 0.43102949805396806]"
11,"[0.2963050402318859, 0.2592560391258576, 0.4444389206422562]"
12,"[0.27451754383892396, 0.274504386494844, 0.45097806966623166]"
13,"[0.2708384303757036, 0.2708314392753653, 0.45833013034892994]"
14,"[0.2500000232289437, 0.29998612554665915, 0.4500138512243968]"
15,"[0.25325337095993816, 0.29870944709693525, 0.44803718194312514]"
16,"[0.27007193718422184, 0.28467260569644376, 0.4452554571193341]"
17,"[0.6692867315245308, 0.15468466247989274, 0.17602860599557596]"
18,"[0.8873336541996428, 0.08772255234395582, 0.024943793456401214]"
19,"[0.9253479582408293, 0.07465204175916954, 5.027409701073801e-19]"
20,"[0.9191003239726562, 0.08089967602734582, 1.3877531820228288e-50]"
21,"[0.9206344893114153, 0.07936551068858604, 7.061327032950895e-94]"
22,"[0.9130446858655905, 0.08695531413440835, 1.1363804798437809e-127]"
23,"[0.9117766825096612, 0.08822331749033989, 5.2887334581010906e-164]"
