Timestep,Probs
1,"[0.3435582822085892, 0.3312883435582824, 0.325153374233129]"
2,"[0.22697594961414716, 0.40166661734678405, 0.37135743303906893]"
3,"[0.0164795722270504, 0.5210939804858268, 0.4624264472871222]"
4,"[0.11794396356127537, 0.46387328578989917, 0.41818275064882565]"
5,"[0.028863969373958107, 0.11079743680248025, 0.8603385938235621]"
6,"[0.003649559573313774, 0.00243562432954888, 0.9939148160971348]"
7,"[0.07140518798444036, 0.039674871940690616, 0.8889199400748683]"
8,"[0.3438797221156632, 0.21493023837619496, 0.44119003950814256]"
9,"[0.03274830474978379, 0.4187259326489957, 0.5485257626012202]"
10,"[0.0019119961034385683, 0.43863093099425055, 0.5594570729023108]"
11,"[9.447153501018787e-5, 0.445464206202011, 0.5544413222629783]"
12,"[4.728406185436921e-6, 0.4973753721809141, 0.502619899412901]"
13,"[2.4761673445477077e-7, 0.5083089929930453, 0.4916907593902203]"
14,"[1.2870603601363565e-8, 0.4853261294412802, 0.5146738576881164]"
15,"[0.0006830496955682468, 0.4737058515659453, 0.5256110987384854]"
16,"[3.92898540412432e-5, 0.4609777326897715, 0.5389829774561883]"
17,"[3.7894286150501755e-6, 0.03830364243019262, 0.9616925681411934]"
18,"[2.8460490093245096e-7, 0.002319887107984189, 0.9976798282871135]"
19,"[1.692052677599867e-8, 0.001053758961027266, 0.9989462241184468]"
20,"[1.046001151926689e-9, 5.4387731031903224e-5, 0.9999456112229665]"
21,"[0.0007142743305176072, 0.001785685826294018, 0.9975000398431912]"
22,"[4.228489155254282e-5, 8.470454061307314e-5, 0.999873010567837]"
23,"[2.4097581390940317e-6, 4.8195162781880635e-6, 0.999992770725581]"
24,"[1.382565984782061e-7, 2.765131969564122e-7, 0.999999585230207]"
25,"[8.158698767378048e-9, 1.2264049067090383e-8, 0.9999999795772535]"
26,"[4.522504252411507e-10, 6.78375637861726e-10, 0.9999999988693727]"
27,"[2.8681273406197747e-11, 4.302191010929662e-11, 0.9999999999282978]"
