Timestep,Probs
1,"[0.3312883435582824, 0.325153374233129, 0.3435582822085892]"
2,"[0.26286154906335035, 0.3685679630072048, 0.3685704879294459]"
3,"[0.021087541434918658, 0.49462850160895194, 0.484283956956129]"
4,"[0.1842853395096149, 0.4187193949899286, 0.39699526550045633]"
5,"[0.044917370670750814, 0.0856615405906019, 0.8694210887386477]"
6,"[0.001911994625937656, 0.002294393551125187, 0.9957936118229387]"
7,"[0.037011191790572794, 0.037013674964904764, 0.925975133244525]"
8,"[0.12924036161082486, 0.3229925593663455, 0.547767079022829]"
9,"[0.011021130995645148, 0.4731762360839045, 0.5158026329204509]"
10,"[0.0006018071383753358, 0.4860909206333258, 0.5133072722282986]"
11,"[3.6610684371490444e-5, 0.489704163526894, 0.5102592257887343]"
12,"[1.87617344820989e-6, 0.5173869205376422, 0.48261120328891016]"
13,"[1.0971043979417902e-7, 0.5433131811054591, 0.4566867091841013]"
14,"[6.190384084285046e-9, 0.5434138613326149, 0.4565861324770009]"
15,"[3.0732754339508736e-10, 0.5700026166244048, 0.4299973830682675]"
16,"[1.7671148183868042e-11, 0.5771597840156119, 0.42284021596671717]"
17,"[7.666713569676852e-136, 0.08326440354875875, 0.9167355964512407]"
18,"[5.757682189297533e-272, 0.005084319374150172, 0.9949156806258507]"
19,"[0.0, 0.0024359399625108855, 0.9975640600374895]"
20,"[5.882784107936682e-184, 0.0026621500898947135, 0.9973378499101024]"
21,"[0.0, 0.00015891130394624428, 0.9998410886960541]"
22,"[0.0, 9.627620020708785e-6, 0.9999903723799769]"
23,"[0.0, 4.6039986413553846e-7, 0.9999995396001377]"
24,"[0.0, 2.2975464847523867e-8, 0.9999999770245328]"
25,"[0.0, 1.328478873223602e-9, 0.9999999986715222]"
26,"[0.0, 3.033199524489836e-11, 0.9999999999696663]"
27,"[0.0, 1.7579202778781984e-12, 0.9999999999982429]"
