Timestep,Probs
1,"[0.3619631901840494, 0.3190184049079756, 0.3190184049079756]"
2,"[0.2974414289768438, 0.33970007375123973, 0.36285849727191744]"
3,"[0.02151752753737803, 0.4955478022939742, 0.4829346701686478]"
4,"[0.2098682410624841, 0.38807014281645524, 0.4020616161210603]"
5,"[0.055569042451481046, 0.12053189715920724, 0.8238990603893128]"
6,"[0.003398424679598551, 0.00382322776454837, 0.9927783475558538]"
7,"[0.05598764009623109, 0.0719806591492862, 0.8720317007544814]"
8,"[0.2817446217103517, 0.3622430792325825, 0.3560122990570656]"
9,"[0.02914036003579061, 0.6577557820103127, 0.3131038579538966]"
10,"[0.0014174392211634879, 0.6431828120999111, 0.3553997486789251]"
11,"[7.798853334648487e-5, 0.651382875252845, 0.34853913621380883]"
12,"[3.6441189132596117e-6, 0.6336361464609692, 0.36636020942011716]"
13,"[2.0118998333005767e-7, 0.6650358472736643, 0.334963951536352]"
14,"[1.0355260430854106e-8, 0.6789221354664586, 0.3210778541782808]"
15,"[5.568119639764707e-10, 0.6719841550418032, 0.3280158444013851]"
16,"[2.532136381531197e-11, 0.6797643354575482, 0.32023566451713004]"
17,"[1.1217021209682344e-132, 0.09278194891869543, 0.9072180510813052]"
18,"[2.7761669431341524e-265, 0.005662618874831719, 0.9943373811251681]"
19,"[7.820926229704048e-181, 0.0010198464521702962, 0.9989801535478271]"
20,"[0.0, 5.935187226643173e-5, 0.9999406481277308]"
21,"[0.0, 2.3141543128015647e-6, 0.9999976858456882]"
22,"[0.0, 1.3580884705417956e-7, 0.9999998641911506]"
23,"[0.0, 7.918636124581701e-9, 0.9999999920813615]"
24,"[0.0, 2.2756405026200415e-10, 0.999999999772437]"
25,"[0.0, 1.2712729563600876e-11, 0.9999999999872857]"
26,"[0.0, 7.269132330745978e-13, 0.9999999999992715]"
27,"[0.0, 4.4262259798239896e-14, 0.9999999999999549]"
