Timestep,Probs
1,"[0.3473053892215565, 0.3173652694610775, 0.3353293413173649]"
2,"[0.5631810367010109, 0.02463266414914957, 0.41218629914983973]"
3,"[0.5840653485513885, 0.0013915897866432153, 0.4145430616619683]"
4,"[0.7118378415467048, 0.00010374571818327518, 0.2880584127351116]"
5,"[0.34997566136657277, 6.23572599459988e-5, 0.6499619813734816]"
6,"[0.028696861260354454, 0.0012209774524868764, 0.9700821612871598]"
7,"[0.2612832583128727, 0.012395361264365697, 0.7263213804227606]"
8,"[0.28518234658751507, 0.02139035012686599, 0.6934273032856184]"
9,"[0.5614512987280872, 0.0031659670889858695, 0.43538273418292667]"
10,"[0.6066707703001337, 0.00018672538095162625, 0.3931425043189149]"
11,"[0.6375135841523171, 1.1150995856788695e-5, 0.3624752648518258]"
12,"[0.892515292537597, 0.0014991644063335654, 0.10598554305606873]"
13,"[0.9342272538689778, 2.9077164210184028e-5, 0.0657436689668139]"
14,"[0.9526392462031578, 1.6937467716241594e-6, 0.047359060050072774]"
15,"[0.9510196987337693, 9.355670148032484e-8, 0.04898020770952709]"
16,"[0.9465061496189171, 5.4606832635842835e-9, 0.05349384492039849]"
17,"[0.9416938640161499, 3.177188319779454e-10, 0.058306135666131936]"
18,"[0.9375276693370396, 1.8399790739796164e-11, 0.062472330644560196]"
