Timestep,Probs
1,"[0.3435582822085892, 0.325153374233129, 0.3312883435582824]"
2,"[0.5614434239308601, 0.029528457402379714, 0.4090281186667604]"
3,"[0.5794733933416777, 0.0014265095048977302, 0.4191000971534237]"
4,"[0.6742888631161681, 9.297903068247953e-5, 0.325618157853149]"
5,"[0.354880643999311, 4.487365284120994e-5, 0.6450744823478487]"
6,"[0.029107964435037822, 0.0005387820018858843, 0.9703532535630779]"
7,"[0.3072724304014313, 2.188178031077358e-6, 0.6927253814205393]"
8,"[0.3768973995751041, 9.839300617999932e-10, 0.6231025994409668]"
9,"[0.430814319212626, 2.9493498995655242e-6, 0.5691827314374748]"
10,"[0.44725910726062906, 1.448654301587625e-23, 0.5527408927393699]"
11,"[0.4635800979522009, 6.987615745479892e-54, 0.5364199020478002]"
12,"[0.5627750057309419, 7.142814577495859e-119, 0.43722499426905787]"
13,"[0.5672569859215023, 1.4661041507661673e-232, 0.4327430140784977]"
14,"[0.5929180530863233, 0.0, 0.4070819469136766]"
15,"[0.7223470866777216, 0.0, 0.2776529133222781]"
16,"[0.7666171824773296, 1.2182105367510702e-66, 0.23338281752267065]"
17,"[0.7905186840242293, 1.7659534876295018e-127, 0.20948131597576922]"
18,"[0.7819649838833752, 1.0743040276871637e-190, 0.21803501611662382]"
