Timestep,Probs
1,"[0.20689655172413776, 0.20689655172413776, 0.21674876847290622, 0.19211822660098507, 0.17733990147783238]"
2,"[0.2712083599919738, 0.20822653006308262, 0.0449876376220224, 0.1928016149108058, 0.28277585741211564]"
3,"[0.41085690925471724, 0.2058488036420879, 0.05474483612253182, 0.1045113947721443, 0.22403805620851822]"
4,"[0.5076839839532081, 0.18459059557623714, 0.041090708804485836, 0.09231712341466697, 0.17431758825140287]"
5,"[0.7306058325079968, 0.16994390477762283, 0.011205979735065475, 0.035724358481681366, 0.05251992449763228]"
6,"[0.7912289787974952, 0.19362349031903764, 0.013632744707820652, 3.739705785751333e-8, 0.0015147487785869293]"
7,"[0.6977601735609654, 0.18828243419948487, 0.11256578746553733, 1.246111712412749e-12, 0.0013916047727654097]"
8,"[0.6123268280352769, 0.19102112234269664, 0.1404844884314048, 0.005618393202790955, 0.05054916798782962]"
9,"[0.270169813611915, 0.07780560834995133, 0.3205460497568383, 0.033148863284407575, 0.2983296649968891]"
10,"[0.04696918475312786, 0.013663625819705295, 0.378309213989071, 0.06917143217022806, 0.49188654326786957]"
11,"[0.01553268336069479, 0.004260236344141638, 0.06830480501654751, 0.1215982482577635, 0.7903040270208523]"
12,"[5.101256576650456e-10, 4.577949471974038e-9, 4.2236991363730245e-8, 0.6349922232863162, 0.36500772938861664]"
13,"[1.7939984060772195e-10, 1.8139061203200186e-11, 2.64487666855103e-8, 0.9581075559883557, 0.04189241736533937]"
