Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333334854088896, 0.33333348540498814, 0.3333330291861223]"
4,"[0.3333309565758734, 0.33333095687081565, 0.3333380865533109]"
5,"[0.33334383381087207, 0.33334383407960494, 0.33331233210952305]"
6,"[0.3333504047155225, 0.3333504049876142, 0.33329919029686333]"
7,"[0.5098965956417512, 0.48355748755406, 0.006545916804188773]"
8,"[0.5124596936850621, 0.4866924155222453, 0.0008478907926927528]"
9,"[0.1243089351737428, 0.8742423091775958, 0.0014487556486611794]"
10,"[0.03762730131077846, 0.9607805354526757, 0.001592163236545788]"
11,"[0.0006996365634686048, 0.9976471064900141, 0.0016532569465173043]"
12,"[1.059125649373817e-5, 0.9983350118306742, 0.0016543969128321604]"
13,"[1.7042257794313918e-7, 0.9983454154242027, 0.0016544141532192926]"
14,"[2.6272290058098556e-9, 0.9983455829419496, 0.0016544144308213871]"
15,"[3.33344051105835e-11, 0.9983455855315536, 0.0016544144351120073]"
16,"[5.2266353638079294e-12, 0.9983455855596153, 0.001654414435158089]"
17,"[5.2259180997132665e-12, 0.9983455912082698, 0.0016544087865042686]"
18,"[5.24137554387965e-12, 0.9983454694944619, 0.0016545305002966853]"
19,"[4.8821252929275226e-12, 0.9983483252971965, 0.0016516746979214545]"
20,"[2.8644712891254097e-10, 0.9981478253405944, 0.0018521743729584062]"
21,"[2.9537917228974356e-10, 0.998129456321517, 0.0018705433831039107]"
22,"[2.9506340279417207e-10, 0.9981299896636372, 0.0018700100412994234]"
23,"[2.9507819288271397e-10, 0.9981299644306051, 0.0018700352743166913]"
24,"[2.9507750932172663e-10, 0.9981299655962865, 0.0018700341086359204]"
25,"[2.3990622817063596e-10, 0.9981507801407112, 0.0018492196193825557]"
26,"[5.300443223332234e-7, 0.9187098977570953, 0.08128957219858238]"
27,"[5.300462100020076e-7, 0.9187093987235048, 0.08129007123028516]"
28,"[5.258964998014879e-7, 0.9193778699451922, 0.08062160415830795]"
29,"[6.289826918671657e-7, 0.9027507366618427, 0.09724863435546549]"
30,"[4.376932162621117e-8, 0.9944396384318143, 0.005560317798864218]"
31,"[7.209303848584693e-10, 0.9985304701924521, 0.0014695290866175103]"
32,"[1.1578401960226809e-11, 0.9985604347836504, 0.0014395652047711155]"
33,"[1.8602608340259507e-13, 0.9985592990182659, 0.0014407009815480807]"
34,"[3.0136607881393674e-15, 0.9985593520288412, 0.0014406479711557881]"
35,"[4.0348001504384365e-17, 0.9985593495784811, 0.001440650421518795]"
36,"[6.076232703606943e-18, 0.9985593496917944, 0.0014406503082056573]"
37,"[6.076232703606943e-18, 0.9985593496917944, 0.0014406503082056573]"
38,"[6.07623270360692e-18, 0.9985593496918007, 0.0014406503081993256]"
39,"[6.0762327036069105e-18, 0.9985593496918004, 0.001440650308199578]"
40,"[6.0762327036071856e-18, 0.9985593496917998, 0.0014406503082001912]"
41,"[6.076232703607163e-18, 0.9985593496917996, 0.0014406503082004182]"
42,"[6.076232703594299e-18, 0.9985593496917995, 0.00144065030820049]"
43,"[6.076232703613807e-18, 0.9985593496917994, 0.001440650308200574]"
44,"[6.076232703635102e-18, 0.9985593496917964, 0.0014406503082036216]"
45,"[9.211848321754095e-20, 0.9985593404196693, 0.0014406595803306975]"
46,"[1.4919002597012184e-21, 0.9985593408265672, 0.0014406591734328564]"
47,"[1.9703438687136963e-23, 0.9985593408071003, 0.0014406591928997165]"
48,"[1.5460917048273327e-23, 0.9031196586586216, 0.09688034134137828]"
49,"[1.663216845760722e-24, 0.12300524558812556, 0.8769947544118745]"
50,"[3.195465526356398e-25, 8.281705947938838e-7, 0.9999991718294052]"
51,"[4.8426366155001885e-27, 8.77641778954524e-8, 0.9999999122358221]"
52,"[6.55163482827782e-29, 8.124959848157386e-8, 0.9999999187504015]"
53,"[8.666545054692448e-30, 8.141460106735696e-8, 0.9999999185853989]"
