Timestep,Probs
1,"[0.35915492957746453, 0.3380281690140843, 0.3028169014084505]"
2,"[0.36841718103658877, 0.32456703022682465, 0.30701578873658697]"
3,"[0.3421118842767103, 0.3815690161577553, 0.2763190995655338]"
4,"[0.2889056244853549, 0.422211115538895, 0.2888832599757501]"
5,"[0.2666763629435703, 0.4666472816132748, 0.2666763554431552]"
6,"[0.2233135229319126, 0.5339542453342988, 0.2427322317337877]"
7,"[0.21540073415675132, 0.49230323972068696, 0.29229602612256145]"
8,"[0.1372554620275063, 0.7548850142009411, 0.10785952377155261]"
9,"[0.09768629305700047, 0.8836699805707062, 0.018643726372293813]"
10,"[0.09322212534866353, 0.8926515910226527, 0.014126283628685158]"
11,"[0.07952667655772598, 0.9169647887248703, 0.0035085347174035244]"
12,"[0.06567401178535892, 0.9338694428477583, 0.0004565453668823781]"
13,"[0.06139863769774884, 0.9386013541514989, 8.150750145409202e-9]"
14,"[0.06667024244600182, 0.9333297575540005, 4.346203710561448e-25]"
15,"[0.07692406734716217, 0.9230759326528378, 7.377099770233789e-45]"
16,"[0.05264365648008257, 0.9473563435199182, 1.1879652848239121e-64]"
17,"[0.03743661151999299, 0.9625633884800097, 4.149359456907631e-33]"
18,"[0.02040724224254706, 0.9795927577574548, 2.685249668586805e-63]"
19,"[0.020806739677989586, 0.9791932603220111, 1.3559272364487808e-79]"
20,"[0.0004879953044672213, 0.999512004695533, 3.222878105670984e-113]"
21,"[4.034901349460203e-92, 1.0000000000000016, 1.5686519893654945e-36]"
22,"[6.537879527337634e-178, 1.0000000000000009, 3.314884687391571e-70]"
23,"[4.385704100572497e-282, 1.0000000000000009, 2.3224530049365757e-89]"
24,"[0.0, 0.9999999999999998, 2.7209246890788217e-136]"
25,"[4.162668441109572e-94, 0.9999999999999993, 7.39859551858305e-50]"
26,"[5.711912601902959e-208, 0.9999999999999993, 1.7934664865258515e-138]"
27,"[0.0, 1.0000000000000009, 3.8583852090039016e-227]"
28,"[0.0, 0.9999999999999998, 5.4360139718105644e-294]"
29,"[2.449913424578555e-79, 1.0000000000000009, 1.849902869092567e-52]"
30,"[5.807909416484053e-114, 0.9999999999999983, 6.725830967551984e-102]"
31,"[3.0306990657116863e-138, 1.0000000000000002, 2.032026135492196e-151]"
32,"[5.06253351178403e-159, 1.0, 4.298638900587893e-186]"
33,"[3.175743661513246e-8, 0.9999999682425624, 6.17216618517202e-27]"
34,"[2.3812492556370856e-13, 0.9999999999997607, 1.1913154364221124e-40]"
35,"[2.368488621425621e-46, 1.0000000000000004, 8.161559014495333e-48]"
36,"[6.445701241629448e-22, 0.9999999999992164, 7.810985873332853e-13]"
37,"[5.099895430931017e-61, 0.9999999999999998, 3.424171465636005e-17]"
38,"[7.2390997844548e-80, 1.0000000000000004, 1.2875072810507588e-25]"
39,"[2.298229824844131e-11, 0.999999999954028, 2.299000795060697e-11]"
40,"[2.705556134455455e-16, 1.000000000000001, 1.1498016778170841e-33]"
41,"[5.015866790073567e-28, 1.0000000000000004, 8.044501783461327e-56]"
42,"[8.30517752033168e-22, 1.000000000000002, 1.0517814303209586e-35]"
43,"[1.7252781541595104e-61, 0.9999999999999982, 8.24837004994426e-86]"
44,"[1.5632186885698273e-125, 1.000000000000001, 2.8213774195711427e-160]"
45,"[1.43893750212515e-189, 0.9999999999999992, 4.165206499594208e-252]"
46,"[6.018786444292922e-67, 0.9999999999999992, 9.22998725714508e-119]"
47,"[1.432596586793446e-106, 1.0000000000000002, 1.6845280652599387e-210]"
48,"[2.6867562154221945e-139, 1.0000000000000002, 6.71078506483976e-261]"
49,"[1.1289111836116612e-35, 0.9999999999999977, 4.796014630742797e-53]"
50,"[6.799093070059993e-58, 1.0000000000000016, 1.2271352563587575e-92]"
51,"[4.475764008635842e-94, 0.9999999999999996, 8.078088882654958e-129]"
52,"[3.999960868958433e-21, 0.9999999999999966, 1.1080224013735234e-23]"
53,"[9.722935036369947e-57, 1.0000000000000009, 7.460758462849338e-62]"
54,"[6.489309450383047e-148, 0.9999999999999987, 2.563773037183064e-124]"
55,"[2.2736301703905664e-65, 0.9999999999999976, 3.388518996050309e-99]"
