Timestep,Probs
1,"[0.34285714285714336, 0.34285714285714336, 0.31428571428571467]"
2,"[0.37035840718590657, 0.3333374744356475, 0.2963041183784454]"
3,"[0.35443053926058166, 0.35442204846540454, 0.2911474122740143]"
4,"[0.3921418974822915, 0.3725492704773042, 0.23530883204040462]"
5,"[0.4054085844442861, 0.3513498826982021, 0.24324153285751174]"
6,"[0.4528134114880756, 0.3301922018583756, 0.21699438665354837]"
7,"[0.41892859473404204, 0.3513426508132853, 0.22972875445267277]"
8,"[0.3832191695987562, 0.5233185331017616, 0.09346229729948219]"
9,"[0.3984413525703801, 0.5758086376742096, 0.025750009755410416]"
10,"[0.3999993563873222, 0.5714303099903252, 0.02857033362235315]"
11,"[0.38415045798404746, 0.6097482137134865, 0.006101328302466608]"
12,"[0.3742111403608519, 0.6257888596391492, 1.0738629644254991e-16]"
13,"[0.3888878012435435, 0.6111121987564566, 1.7819174230219034e-30]"
14,"[0.4062413195392936, 0.5937586804607066, 6.445535548014652e-86]"
15,"[0.4166550228906362, 0.5833449771093637, 3.732322300256492e-155]"
16,"[0.38947580277972016, 0.6105241972202796, 1.9866160412533777e-50]"
17,"[0.35488485639620715, 0.6451151436037925, 5.7420889357365364e-98]"
18,"[0.3646950337534937, 0.6353049662465058, 1.5818667008500167e-145]"
19,"[0.3305805285780214, 0.6694194714219779, 9.725269912211035e-23]"
20,"[0.2933886533872755, 0.7066113466127248, 2.8024904759511742e-70]"
21,"[0.29243141161384023, 0.7075685883861594, 9.567784806329461e-118]"
22,"[0.3057801752954206, 0.6942198247045795, 1.2315901390293528e-36]"
23,"[0.4465777185749517, 0.5534222814250486, 1.0920245891196608e-83]"
24,"[0.7284095244674014, 0.27159047553259913, 5.624431838761006e-131]"
25,"[0.9106949191474121, 0.08930508085258872, 2.696018246655148e-50]"
26,"[0.9717081753919333, 0.028291824608067073, 1.637293578490509e-139]"
27,"[0.9895270847663614, 0.010472915233639376, 2.987773680318425e-284]"
28,"[0.9953236274136575, 0.004676372586344541, 3.575505616246243e-92]"
29,"[0.9999999999999974, 3.4458558566246626e-16, 9.843630327432521e-140]"
30,"[1.0, 8.458016931453781e-30, 2.1453505547424732e-172]"
31,"[1.0000000000000018, 1.2205252043659566e-16, 3.1417823068973455e-25]"
32,"[1.0000000000000002, 1.5818998394646463e-28, 4.58241983199944e-44]"
33,"[1.0000000000000007, 2.3085569785049905e-34, 2.3459999890309644e-66]"
34,"[0.9999999883167362, 1.1650977740585694e-8, 3.228500334680408e-11]"
35,"[0.9999999999999996, 2.0729260409032847e-28, 3.7441111116506586e-16]"
36,"[1.0, 7.556806895799082e-76, 6.246777934572422e-28]"
37,"[0.9999999998018848, 2.328993766028776e-77, 1.9811798115415457e-10]"
38,"[1.0000000000000002, 1.5510218135840472e-127, 1.7994365365387784e-21]"
39,"[1.0000000000000004, 3.531214941864717e-167, 2.109299633367364e-32]"
40,"[1.0000000000000002, 5.134889308747291e-186, 6.70680630018427e-40]"
41,"[0.9999999999999092, 1.214596687501232e-21, 8.91235456889828e-14]"
42,"[0.9999999999999994, 1.686174405104362e-40, 3.4273278864514585e-35]"
43,"[1.0000000000000004, 2.0384240307283588e-52, 1.2916022117594478e-56]"
44,"[1.000000000000002, 8.833114636473134e-22, 2.4468461596878238e-24]"
45,"[1.0000000000000022, 1.2369049079743104e-27, 3.3295940452413663e-49]"
46,"[1.0000000000000009, 1.6781173915417893e-33, 7.040323985123706e-102]"
47,"[0.9999999999999997, 2.1073650152985986e-39, 3.2434311430989203e-137]"
48,"[0.9999999906144647, 9.385535777279691e-9, 9.12055454227754e-28]"
49,"[0.9999999999621472, 3.7853105637825315e-11, 5.0943729529350816e-70]"
50,"[0.9999999999998074, 1.92699862261137e-13, 3.591680256623535e-112]"
51,"[0.9999728454712719, 2.715452872836869e-5, 4.046992233968593e-39]"
52,"[0.9999999999571225, 4.2876329782441404e-11, 7.864053476188469e-78]"
53,"[0.9999999999999991, 9.771002814997058e-31, 8.326053219688768e-141]"
54,"[0.9999999999999976, 1.176699169862176e-22, 1.9733679897317883e-100]"
55,"[0.9999999999999986, 2.6324367717801938e-55, 4.9028746200682646e-201]"
