Timestep,Probs
1,"[0.3450292397660818, 0.327485380116959, 0.327485380116959]"
2,"[0.3499982178958899, 0.32500089105205493, 0.32500089105205493]"
3,"[0.3525150162692161, 0.3165520760646043, 0.33093290766617917]"
4,"[0.3606533018945576, 0.31147680911128983, 0.3278698889941529]"
5,"[0.33629104021156925, 0.31858041956351585, 0.3451285402249156]"
6,"[0.30841772115968524, 0.327099726535601, 0.36448255230471327]"
7,"[0.31250262237751686, 0.33333216776708025, 0.35416520985540306]"
8,"[0.22109729673418865, 0.742758764496368, 0.03614393876944285]"
9,"[0.21466790156799406, 0.7820832661175513, 0.003248832314452617]"
10,"[0.2118968933453525, 0.7847986535589442, 0.0033044530957054155]"
11,"[0.09522302625645272, 0.9045681659549571, 0.00020880778858866194]"
12,"[0.07479743560527605, 0.9251919156333145, 1.0648761408355365e-5]"
13,"[0.0813068708970331, 0.918692618275051, 5.108279154532259e-7]"
14,"[0.061187114782829975, 0.9388128551263838, 3.0090786571237067e-8]"
15,"[0.049203153559123275, 0.9507968447282055, 1.7126721638532122e-9]"
16,"[0.05085253389591924, 0.9491474660282354, 7.584560968922623e-11]"
17,"[0.05660051024529118, 0.9433994897502666, 4.443084943834084e-12]"
18,"[0.06122605937941944, 0.9387739406203272, 2.5296945308224936e-13]"
19,"[0.0749967675351882, 0.925003232464795, 1.6309546231484018e-14]"
20,"[0.08388383049905725, 0.9157482430171866, 0.0003679264837556425]"
21,"[0.0909062524109631, 0.9090708550552953, 2.2892533739851284e-5]"
22,"[0.08928452809118091, 0.9107141701953293, 1.3017134872602577e-6]"
23,"[0.08490828118640276, 0.9150916464238679, 7.238972866563135e-8]"
24,"[0.0888859065887924, 0.9111140889240116, 4.487194705704031e-9]"
25,"[0.08108340719141184, 0.9189165928085876, 6.911384152563696e-23]"
26,"[0.09372564763922842, 0.9062743523607714, 1.1907096547215044e-56]"
