Timestep,Probs
1,"[0.33139534883720967, 0.33139534883720967, 0.3372093023255818]"
2,"[0.3229843818140066, 0.3416112444061636, 0.33540437377982973]"
3,"[0.31723624239181814, 0.35861950774245294, 0.32414424986572943]"
4,"[0.31579132986878083, 0.36090113639602317, 0.32330753373519644]"
5,"[0.32230868939936735, 0.3553743059428903, 0.322317004657743]"
6,"[0.32710394472437926, 0.35514089140674526, 0.317755163868875]"
7,"[0.315793376989182, 0.36841677831651665, 0.31578984469430144]"
8,"[0.18794219440764195, 0.7727881666751416, 0.03926963891721607]"
9,"[0.18771475823730258, 0.8099391563221616, 0.0023460854405374667]"
10,"[0.18234518012504336, 0.8151796182382609, 0.0024752016366973197]"
11,"[0.10353061402514949, 0.8963198172822661, 0.0001495686925857664]"
12,"[0.11056813431656587, 0.8894229842980478, 8.881385384503867e-6]"
13,"[0.10737142745065438, 0.8926280613984173, 5.111509282530398e-7]"
14,"[0.12198400497514102, 0.8780159644574352, 3.0567423557297953e-8]"
15,"[0.13197627343365462, 0.8680237248257465, 1.740598558149869e-9]"
16,"[0.11951471748555856, 0.8804852824197288, 9.47138636628986e-11]"
17,"[0.1347349385528957, 0.8652650614414445, 5.659754846434537e-12]"
18,"[0.13434671530762363, 0.8656532846921018, 2.7556859480031577e-13]"
19,"[0.13519674960552502, 0.8648032503944574, 1.7631028640083566e-14]"
20,"[0.13620418242924925, 0.8626011108447136, 0.0011947067260355674]"
21,"[0.14528632609166744, 0.8546426524039311, 7.102150440027328e-5]"
22,"[0.14285902610858092, 0.857138188103541, 2.7857878776030464e-6]"
23,"[0.1538475445853117, 0.84615228677192, 1.6864276696751384e-7]"
24,"[0.035328308009142044, 0.9646716806985723, 1.1292286034613382e-8]"
25,"[0.002946293764204364, 0.9970537055293663, 7.064288066190789e-10]"
26,"[0.0021514471938582414, 0.9978485527640265, 4.2114343430571727e-11]"
