Timestep,Probs
1,"[0.34482758620689624, 0.31609195402298823, 0.33908045977011464]"
2,"[0.33918321389110495, 0.32163553397599765, 0.3391812521328967]"
3,"[0.3354430252446492, 0.3164579261961724, 0.34809904855917867]"
4,"[0.3379278763680984, 0.3172454945473212, 0.3448266290845804]"
5,"[0.33587866317351384, 0.32060924142783764, 0.3435120953986495]"
6,"[0.3277311407922054, 0.3193306686068068, 0.3529381906009881]"
7,"[0.33027630228951643, 0.30275379114847256, 0.3669699065620114]"
8,"[0.21920798010463405, 0.7349484092446653, 0.04584361065070046]"
9,"[0.2134322661007852, 0.7837438733837891, 0.002823860515424985]"
10,"[0.21761068679576456, 0.7802721582837799, 0.0021171549204536946]"
11,"[0.05860367788179559, 0.9412373425336495, 0.00015897958455562156]"
12,"[0.04079385783174007, 0.9591966933119245, 9.448856333307244e-6]"
13,"[0.04703961293954735, 0.9529600381275724, 3.489328821938451e-7]"
14,"[0.03715474449105547, 0.9628452346781393, 2.0830806848304447e-8]"
15,"[0.04307629438946458, 0.9569237043393171, 1.2712194835813226e-9]"
16,"[0.04892866282047645, 0.9510713371035272, 7.59963094830619e-11]"
17,"[0.03849021513985876, 0.9615097848601389, 6.805930002427781e-95]"
18,"[0.022530493646659003, 0.9774695063533364, 1.8937854043466862e-169]"
19,"[0.01581209760505935, 0.9841879023949431, 1.3837334716661266e-233]"
20,"[0.01785933323805634, 0.9821406667619413, 0.0]"
21,"[0.0010635828154548818, 0.9989364171845435, 0.0]"
22,"[6.317216514575662e-5, 0.9999368278348529, 0.0]"
23,"[3.750106501953186e-6, 0.9999962498934989, 0.0]"
24,"[2.1022571013362034e-6, 0.9999978977428983, 0.0]"
25,"[2.477878824632102e-6, 0.9999975221211764, 0.0]"
26,"[8.173582921152342e-9, 0.9999999918264159, 0.0]"
