Timestep,Probs
1,"[0.32947976878612706, 0.3468208092485548, 0.3236994219653178]"
2,"[0.3393904523643853, 0.35757197482638264, 0.3030375728092312]"
3,"[0.32450336891894105, 0.35099548002780123, 0.32450115105325844]"
4,"[0.3185247195574674, 0.3777699370216019, 0.30370534342093064]"
5,"[0.30000167980740716, 0.37499999706985476, 0.3249983231227372]"
6,"[0.3035719646043982, 0.3660738341837947, 0.33035420121180714]"
7,"[0.2772297615042326, 0.3861355232044209, 0.3366347152913475]"
8,"[0.15268075325752659, 0.8094505600937433, 0.03786868664872998]"
9,"[0.1421588698318072, 0.8557580478101707, 0.002083082358021247]"
10,"[0.12739211281172164, 0.8343906706073512, 0.038217216580928304]"
11,"[0.13571514807444685, 0.8621840379684942, 0.002100813957057511]"
12,"[0.1206821769480634, 0.8791984388994017, 0.00011938415253428671]"
13,"[0.1320724741915322, 0.8679206488963229, 6.876912145124631e-6]"
14,"[0.1458317455827568, 0.8541678547674055, 3.996498360168803e-7]"
15,"[0.13829737694942043, 0.8617026058648883, 1.7185690424495868e-8]"
16,"[0.1411781882432873, 0.8588218112549898, 5.01723516690709e-10]"
17,"[0.14472101382890912, 0.8552789861563687, 1.472344142436306e-11]"
18,"[0.04230325722587487, 0.9576967427731197, 1.0069333925746478e-12]"
19,"[0.0395809887016598, 0.960419011298339, 2.776899038880587e-25]"
20,"[0.022934138616976983, 0.9770658613830218, 4.933548214017461e-53]"
21,"[0.023938783764393005, 0.9760612162356078, 1.5657964387716876e-115]"
22,"[0.025969255090038394, 0.9740307449099577, 9.55020005615058e-37]"
23,"[0.029648656160360262, 0.9703513438396417, 2.6386253387978948e-98]"
24,"[0.032000613429402414, 0.967999386570597, 1.3835308260305768e-201]"
25,"[0.02830142049487302, 0.9716985795051278, 6.254442820823262e-291]"
26,"[0.030299641054239535, 0.9697003589457626, 0.0]"
