Timestep,Probs
1,"[0.3236994219653178, 0.34104046242774555, 0.3352601156069363]"
2,"[0.3144687791222946, 0.3396231589990922, 0.3459080618786122]"
3,"[0.3021623204350595, 0.34531940007857115, 0.35251827948636894]"
4,"[0.32539515447736794, 0.31746674120255813, 0.3571381043200741]"
5,"[0.3063088922685728, 0.29730309905181573, 0.39638800867961155]"
6,"[0.31249956453320327, 0.30207976764866856, 0.38542066781812767]"
7,"[0.3111113602387222, 0.3000003722324345, 0.38888826752884315]"
8,"[0.3298539815027462, 0.6238782341312409, 0.046267784366012636]"
9,"[0.33282940020680113, 0.6657509310317199, 0.0014196687614781202]"
10,"[0.3421503223842963, 0.6563796005468794, 0.0014700770688242486]"
11,"[0.29442625335508554, 0.7054911750138986, 8.257163101572404e-5]"
12,"[0.2792248600302391, 0.720773523329268, 1.6166404934612979e-6]"
13,"[0.3091177503037466, 0.6908821515254575, 9.817079667608722e-8]"
14,"[0.31141816538738604, 0.6885818346126138, 2.5945933831864596e-20]"
15,"[0.325120775655798, 0.674879224344202, 4.8889896035694206e-55]"
16,"[0.3247156139212059, 0.6752843860787937, 1.6659840443502091e-124]"
17,"[0.29507573017371336, 0.7049242698262871, 7.154277351656548e-214]"
18,"[0.23258431860069265, 0.767415681399308, 3.308674246194534e-303]"
19,"[0.19730401371248787, 0.8026959862875129, 0.0]"
20,"[0.1824350973383692, 0.8175649026616321, 7.220762396908167e-98]"
21,"[0.1559173267999553, 0.8440826732000456, 9.210685987161103e-190]"
22,"[0.16261944759585983, 0.8373805524041394, 3.640072140309095e-285]"
23,"[0.16888289841263085, 0.8311171015873706, 0.0]"
24,"[0.10390617054377076, 0.8960938294562296, 0.0]"
25,"[0.055370942930641535, 0.9446290570693593, 0.0]"
26,"[0.05764102186817726, 0.9423589781318235, 0.0]"
