Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.24516130184543286, 0.3806451551073291, 0.3741935430472388]"
3,"[3.3313059151556354e-7, 0.5566035344884481, 0.44339613238095943]"
4,"[1.6406937169950778e-11, 3.7359293227848176e-13, 0.9999999999832191]"
5,"[0.0, 1.3222801136675257e-22, 0.999999999999995]"
6,"[0.0, 2.4956874521747805e-70, 1.0000000000000018]"
7,"[0.0, 4.710390100889516e-118, 1.0]"
8,"[0.0, 4.377174076704563e-124, 0.9999999999999923]"
9,"[0.0, 7.211309891262247e-133, 1.0000000000000036]"
10,"[0.0, 1.4672852057797335e-174, 0.9999999999999923]"
11,"[0.0, 3.7741647586459706e-230, 0.9999999999999923]"
12,"[0.0, 4.998303999230624e-257, 0.9999999999999923]"
13,"[0.0, 1.9732419208656374e-280, 0.9999999999999923]"
14,"[0.0, 2.498946235425786e-294, 0.9999999999999923]"
15,"[0.0, 7.449253739681203e-291, 0.9999999999999923]"
16,"[0.0, 2.2205912432805668e-287, 0.9999999999999923]"
17,"[0.0, 2.2205912432808194e-287, 0.9999999999999923]"
18,"[0.0, 1.6294047823745768e-279, 0.9999999999999923]"
19,"[0.0, 2.814288568169568e-254, 0.9999999999999923]"
20,"[0.0, 2.8163851849574647e-207, 0.9999999999999923]"
21,"[0.0, 1.0640153908793192e-170, 0.9999999999999923]"
22,"[0.0, 1.707750781713137e-151, 0.9999999999999923]"
23,"[0.0, 2.2616547256899307e-178, 0.9999999999999923]"
24,"[0.0, 6.846145780185556e-254, 0.9999999999999923]"
25,"[0.0, 0.0, 0.9999999999999923]"
26,"[0.0, 0.0, 0.9999999999999923]"
27,"[0.0, 0.0, 0.9999999999999923]"
