Timestep,Probs
1,"[0.18666666666666645, 0.21333333333333307, 0.20666666666666642, 0.19666666666666643, 0.19666666666666643]"
2,"[0.24999999552327526, 0.20312500688901433, 0.07812500404568887, 0.2239583316621237, 0.24479166187989856]"
3,"[0.35461620091968554, 0.19356871241601073, 0.09673461266359973, 0.1372811284046726, 0.21779934559602984]"
4,"[0.18182183257235598, 0.3636330218459489, 0.4545380742193553, 2.60436655573054e-6, 4.4669957838446174e-6]"
5,"[0.3332486999447455, 0.3333502462503782, 0.3334010538048747, 0.0, 0.0]"
6,"[8.50250151614827e-6, 0.9444363848213531, 0.05555511267713016, 0.0, 0.0]"
7,"[2.9260701171251477e-8, 0.7511945608201799, 0.2488054099191229, 0.0, 0.0]"
8,"[8.502877884048949e-8, 0.9642891032898984, 0.03571081168132313, 0.0, 0.0]"
9,"[1.4876129499480129e-12, 0.9959016408628204, 0.00409835913569024, 0.0, 0.0]"
10,"[6.802072020823004e-16, 0.004098361215756643, 0.9959016387842429, 0.0, 0.0]"
11,"[5.827277928265451e-7, 0.017417215747324948, 0.982582201524887, 0.0, 0.0]"
12,"[1.244769463808775e-13, 2.7122483499583327e-6, 0.9999972877515285, 0.0, 0.0]"
13,"[1.8972403993725527e-17, 1.22002214633291e-9, 0.9999999987799795, 0.0, 0.0]"
