Timestep,Probs
1,"[0.20627802690582983, 0.15246636771300456, 0.24215246636771334, 0.17040358744394632, 0.22869955156950703]"
2,"[0.23311918820648694, 0.1358520376171667, 0.15112556020842677, 0.1760449990958369, 0.3038582148720831]"
3,"[0.23043928133474606, 0.23780225363173402, 0.19784301762611958, 0.14024090489943797, 0.19367454250796337]"
4,"[0.35798141997350086, 0.26757268118500355, 0.19544035650699287, 0.1433887385997503, 0.035616803734752366]"
5,"[0.15242272390541392, 0.4041049137632955, 0.32726239128798773, 0.09882891764809996, 0.017381053395203187]"
6,"[0.037194510857226804, 0.20403864638510133, 0.6259281521294052, 0.13071329615252866, 0.0021253944757376373]"
7,"[0.036951345266943256, 0.22522843413381333, 0.6310427438049409, 0.10405215541546041, 0.0027253213788417502]"
8,"[0.020894317764853655, 0.15058405123298008, 0.664978909972663, 0.15705865284155415, 0.0064840681879493895]"
9,"[0.016890782522601396, 0.152547706909224, 0.7122180179529041, 0.1183261331268874, 1.7359488382288855e-5]"
10,"[0.004365784133421754, 0.11884556458093577, 0.7431477499651616, 0.13364090132047282, 7.728905955745744e-15]"
11,"[0.0019069621609898559, 0.16334274241723556, 0.6597750210893363, 0.17497498128924158, 2.9304319815413235e-7]"
12,"[0.0008077457927986294, 0.09936308516606945, 0.6308497831884816, 0.268979384330344, 1.522305953722384e-9]"
13,"[0.001691876773531355, 0.10793018568981665, 0.85284746384687, 0.03753047368978272, 2.142156586023636e-19]"
14,"[0.0006686464467338406, 0.048216063464392674, 0.9511069219414253, 8.35680648098722e-6, 1.1340969056925874e-8]"
15,"[0.001073861091136979, 0.06765766711383026, 0.9312683081209939, 1.6367372863012592e-7, 3.117466541901357e-13]"
16,"[0.001481456422934299, 0.09185032864867852, 0.9066661827522248, 2.032176163212576e-6, 7.21532266749701e-18]"
17,"[3.344168433729976e-6, 0.0757052850066694, 0.9242612733089948, 3.0097515902611416e-5, 1.6262711477123972e-19]"
18,"[9.564689223114715e-9, 0.06598542626522041, 0.8883373637500634, 8.712997241660945e-8, 0.0456771132900558]"
19,"[1.6533682163262397e-14, 0.08043370298462073, 0.5413286826304518, 1.673808164256942e-14, 0.3782376143848939]"
