Timestep,Probs
1,"[0.20000000000000023, 0.20000000000000023, 0.18604651162790717, 0.2093023255813956, 0.20465116279069792]"
2,"[0.24577122143758723, 0.18109439447896342, 0.08557262813434427, 0.23383051392232382, 0.2537312420267809]"
3,"[0.23547338844029891, 0.20673119405809728, 0.1638618936132128, 0.244181323878534, 0.14975220000985628]"
4,"[0.41597702619707827, 0.3638349078867302, 0.1054426033807889, 0.08344520820269749, 0.03130025433270545]"
5,"[0.32716044970699343, 0.41613006086609444, 0.09395542116727044, 0.1091055426436789, 0.05364852561596371]"
6,"[0.19662185022736478, 0.4958884482283909, 0.08695368187218623, 0.197851407661364, 0.022684612010695878]"
7,"[0.05415893423239954, 0.6146637645087755, 0.023010265897720386, 0.28516513185228387, 0.023001903508819997]"
8,"[0.16433119568266535, 0.5323297343704186, 0.06607998929149633, 0.2037781058122406, 0.03348097484317958]"
9,"[0.190134598518899, 0.48993962969560684, 0.10118379208032835, 0.2024416776503325, 0.016300302054832808]"
10,"[0.22031187281720294, 0.5054674528247919, 0.09140727181331292, 0.16796971312819042, 0.014843689416501275]"
11,"[0.10259226797081485, 0.43983693013620906, 0.2020207600478461, 0.24495595037695114, 0.010594091468180564]"
12,"[0.026496861533285836, 0.3525244266248601, 0.33410568139871377, 0.2557680275253946, 0.031105002917747645]"
13,"[0.013173348171059097, 0.2531513608377158, 0.41025107737276106, 0.27758281536441975, 0.04584139825404388]"
14,"[9.007496523735715e-7, 0.16786928556751834, 0.48393327998003927, 0.30098352441544035, 0.04721300928735103]"
15,"[6.000128337665656e-11, 0.05793055476659929, 0.13823231597639882, 0.7349080165708499, 0.06892911262615117]"
16,"[1.375038753582097e-8, 0.006339275633608475, 0.0015894859622144, 0.9064841384392692, 0.08558708621451823]"
17,"[8.941106774693734e-14, 0.0007988508029570334, 0.0001559023401741265, 0.9232799362328896, 0.07576531062389116]"
18,"[5.712590763060357e-17, 0.0015952836784434512, 2.4557559900136616e-9, 0.6812729110782524, 0.31713180278754854]"
19,"[3.0615819899039313e-10, 2.229455638538649e-8, 2.0089255334544443e-7, 0.16801041252447366, 0.8319893639822569]"
