Timestep,Probs
1,"[0.22026431718061676, 0.24229074889867847, 0.15859030837004398, 0.17621145374449335, 0.2026431718061674]"
2,"[0.25925884217053385, 0.2084413682447573, 0.07235162513579675, 0.24117116080835788, 0.2187770036405541]"
3,"[0.19196356058506847, 0.2366569646785106, 0.16657278315667295, 0.25283834391827276, 0.15196834766147616]"
4,"[0.3392166468581623, 0.20002146081114686, 0.071822212352631, 0.3524761897714269, 0.03646349020663382]"
5,"[0.20073598881162338, 0.17625194240205275, 0.04367685838272807, 0.5489415068738291, 0.0303937035297666]"
6,"[0.060964956128593345, 0.17106428141273455, 0.007280563158491124, 0.7579603148377114, 0.002729884462470602]"
7,"[0.11625345793157466, 0.1910182123468779, 0.003209837631998242, 0.6879139813645401, 0.001604510725009074]"
8,"[0.047779623747044406, 0.19967307837103448, 0.06143039027071201, 0.6911169039593709, 3.651838403006872e-9]"
9,"[0.02449649778573526, 0.12927128572837257, 0.11491965390718668, 0.731312562570465, 8.239674434023914e-12]"
10,"[1.0114775496314407e-5, 0.14711702215572028, 0.19115946840335898, 0.661713255959052, 1.387063715801972e-7]"
11,"[1.1943916487555314e-11, 0.045797696917123175, 0.23575135113459733, 0.7184509519363055, 3.29267022118957e-14]"
12,"[1.749525554756471e-8, 0.03292184784596152, 0.379629324442427, 0.5874488101629146, 5.3441877292397506e-11]"
13,"[9.550780959747963e-16, 0.02479557494607069, 0.45831056739485504, 0.5168938576590733, 1.3410331274364331e-18]"
14,"[1.5130759149999214e-10, 0.003816754541219678, 0.5095385977604945, 0.48663679412281674, 7.85342416248108e-6]"
15,"[8.582367841677736e-18, 0.0008061887760788373, 0.09394842120414465, 0.9052453900152212, 4.5546913688495965e-12]"
16,"[1.519094323015999e-10, 1.1250515510636135e-8, 4.94455295915363e-5, 0.9999505183201534, 2.4747826291671135e-8]"
17,"[5.349866429284749e-18, 5.519770478183898e-17, 4.0095433741541185e-11, 0.9999999996788624, 2.810413793780282e-10]"
18,"[2.1491379953796485e-26, 1.2710002064269326e-22, 1.022390919099126e-18, 0.999999997060998, 2.9390028537775084e-9]"
19,"[4.5336465517220094e-13, 1.0907953603443099e-8, 1.2118437232752854e-9, 0.9573187980740306, 0.042681189805716974]"
