Timestep,Probs
1,"[0.21818181818181823, 0.21363636363636368, 0.1863636363636364, 0.21818181818181823, 0.16363636363636366]"
2,"[0.2853281502762278, 0.16111622524706717, 0.15661590190442876, 0.2178216595332787, 0.17911806303899708]"
3,"[0.2479122341630822, 0.1074331049969884, 0.3545543405548068, 0.153777772257518, 0.13632254802760563]"
4,"[0.355669970710866, 0.08247431944012837, 0.4785214954548321, 0.060137895442638784, 0.023196318951535597]"
5,"[0.08767776662880065, 0.014382659790610434, 0.8707339780230895, 0.02217382148333617, 0.005031774074163059]"
6,"[0.004259429146473829, 0.012831028506347665, 0.954114604484489, 3.067492123627379e-5, 0.028764262941455676]"
7,"[0.000696268225789212, 0.0035322919934907054, 0.9915699623799206, 1.406556618908065e-9, 0.004201475994243266]"
8,"[0.007164198556148492, 0.03224594505752136, 0.959395836994528, 2.8080157241635103e-10, 0.0011940191109989352]"
9,"[0.009414812137593001, 0.02727306876280665, 0.9630879569037963, 9.363872734385825e-17, 0.00022416219580151614]"
10,"[0.014400632006859215, 0.014035133985795901, 0.9715257296436904, 1.1572532129259491e-20, 3.850436365470463e-5]"
11,"[0.002803151670376822, 0.002803175012255851, 0.9943917856114944, 1.8427003123860876e-6, 4.500556151232367e-8]"
12,"[0.00045902841926889477, 0.0004590284197953165, 0.999081942729361, 4.3157547297643e-10, 1.9048933539341017e-16]"
13,"[2.1329926129642392e-14, 0.012047383685654754, 0.9879526161565565, 1.4011388626208008e-10, 1.7658188405631738e-11]"
14,"[8.533382433818382e-24, 0.008403284776435479, 0.9915967152235629, 5.039559639371385e-19, 5.806015067608553e-20]"
15,"[4.034057634884296e-34, 0.012466487126455797, 0.9875335128735444, 1.4065889230015205e-24, 1.6036069724789406e-25]"
16,"[2.9104317793987e-47, 0.01851787966847219, 0.9814821203315265, 3.931502668054106e-30, 1.4567775981322968e-31]"
17,"[1.1772273368191343e-9, 0.02814886732852873, 0.9660746077665869, 0.005629783791627323, 0.00014673993602617243]"
18,"[3.3877689433914067e-16, 0.03874998726599108, 0.9534042034326604, 0.007749997453198542, 9.58118481504494e-5]"
19,"[1.2358013449972668e-23, 0.03667575349283189, 0.9510043982141485, 0.012169605960980632, 0.00015024233203880533]"
