Timestep,Probs
1,"[0.23999999999999969, 0.19666666666666643, 0.18999999999999978, 0.17333333333333314, 0.19999999999999976]"
2,"[1.6726004192761502e-7, 0.3749998208342959, 0.07500012314133414, 0.13333328217447482, 0.4166666065898543]"
3,"[1.4070248642195998e-12, 0.0018642975512906765, 0.12090314859083098, 0.060909593077069515, 0.8163229607794016]"
4,"[1.010041930520486e-9, 1.3854935880128694e-12, 0.043478284143989396, 1.8180446861904865e-8, 0.9565216966641373]"
5,"[1.3854936645508821e-12, 1.9005400056975667e-15, 0.043478268577367585, 2.244499735928735e-10, 0.9565217311967955]"
6,"[1.7961870785265098e-14, 3.041858589521444e-19, 0.000563662668979166, 1.618785885585658e-13, 0.9994363373308399]"
7,"[2.217633097194256e-16, 3.755581122786629e-21, 0.0005637786260548434, 2.2450112835794135e-16, 0.999436221373947]"
8,"[2.7255426534624528e-18, 4.154157374580745e-22, 0.00337007923407607, 3.4624486301393923e-16, 0.9966299207659336]"
9,"[2.5287886290542315e-19, 3.854273173379374e-23, 0.15653286594127266, 1.6694344632094383e-14, 0.843467134058715]"
10,"[9.487818864238498e-28, 1.3014840691684996e-30, 0.9992242382702561, 1.9534578584801585e-13, 0.0007757617295601309]"
11,"[3.683480166435815e-6, 4.492048983458377e-8, 0.999996271599338, 0.0, 0.0]"
12,"[8.312893194716668e-5, 5.131415552294269e-7, 0.9999163579264909, 0.0, 0.0]"
13,"[0.0016791231549111042, 2.5280384747231787e-7, 0.9983206240412484, 0.0, 0.0]"
14,"[6.744463782229517e-5, 8.224955831987291e-7, 0.9999317328665932, 0.0, 0.0]"
15,"[9.292379560436032e-5, 5.736036765701289e-7, 0.9999065026007186, 0.0, 0.0]"
