Timestep,Probs
1,"[0.19666666666666643, 0.1799999999999998, 0.18333333333333313, 0.253333333333333, 0.18666666666666645]"
2,"[2.1065003667968205e-8, 0.3898303717939679, 0.0677966077036215, 0.22033906348025484, 0.3220339359571522]"
3,"[2.8738196464942807e-13, 0.07884815164891237, 0.07675876317565941, 0.07765755039544031, 0.7667355347796998]"
4,"[3.336280321632325e-9, 7.320911119101883e-6, 0.05851021075714881, 2.446639469317167e-8, 0.941482440529058]"
5,"[4.5765498045400985e-12, 1.0042475787762514e-8, 0.058510622483489705, 1.5102614355376155e-9, 0.941489365959199]"
6,"[5.996583090755672e-14, 1.6245064397714245e-12, 0.0007666557225870101, 1.0627664257305211e-8, 0.9992333336480621]"
7,"[7.391331140658069e-16, 4.590016638348624e-13, 0.0007654277668664073, 6.95843585364718e-5, 0.9991649878741322]"
8,"[1.1326989157829743e-19, 9.355739405690356e-10, 0.0001657643941221492, 0.07247881307586193, 0.927355421594441]"
9,"[6.023509827813968e-7, 6.760392623809235e-10, 0.0014770741281404701, 0.06790347044674239, 0.9306188523980962]"
10,"[4.562986770673082e-11, 3.733352812368856e-11, 2.7668292509444747e-8, 3.733352812368864e-10, 0.9999999718754053]"
11,"[1.8496667879573284e-17, 6.165555959857674e-18, 2.654115298014101e-10, 5.549000363871928e-16, 0.9999999997345856]"
12,"[2.441916874799355e-21, 1.9588773171606587e-26, 4.979212696816233e-14, 1.3010863140581402e-22, 0.9999999999999495]"
13,"[3.477047761755391e-26, 4.459903746075084e-35, 1.0204384338710912e-21, 2.926142847800111e-30, 1.0000000000000002]"
14,"[7.236062996826166e-33, 6.80329838336173e-39, 2.372163925232091e-28, 5.0208342069211704e-36, 1.0000000000000053]"
15,"[1.545971546148431e-40, 1.995059352538028e-49, 5.642376885671192e-38, 1.310753994617609e-45, 0.9999999999999956]"
