Timestep,Probs
1,"[0.21705426356589175, 0.22093023255813982, 0.17829457364341106, 0.1976744186046514, 0.1860465116279072]"
2,"[0.23830730439335931, 0.2742601924485913, 0.12185822925345319, 0.22176261017994445, 0.14381166372465223]"
3,"[0.4183961920224414, 0.4378020463517731, 0.07622209959873454, 0.05099474469321458, 0.016584917333837046]"
4,"[0.3888741066298922, 0.4942218566495236, 0.07363613668403564, 0.027411962141559935, 0.015855937894987432]"
5,"[0.48118232949098155, 0.5098886298370464, 0.006078267532739984, 0.001478887264231968, 0.001371885875000665]"
6,"[0.5867917736501259, 0.4119037193057022, 0.0011073889731935736, 8.309887954409426e-5, 0.00011401919143375415]"
7,"[0.13165041094981786, 0.8680275276133219, 0.0002639022238500517, 2.956426666601541e-5, 2.8594946344997995e-5]"
8,"[0.031655854849044235, 0.9600155237077903, 0.006940502902158415, 0.0005552386668362687, 0.0008328798741710033]"
9,"[0.02436222077795939, 0.9690771017185651, 0.006172771442342181, 3.373096183359061e-5, 0.000354175099300606]"
10,"[0.026787202142002996, 0.9724463613089636, 0.00037491928003862324, 1.9527045835279973e-6, 0.00038956456441383545]"
11,"[0.3744286215348329, 0.6149106432710344, 0.005188148912228406, 2.729469467284675e-5, 0.005445291587232945]"
12,"[0.9175318523686772, 0.045565579503520685, 0.009568309258894995, 0.009111419019710042, 0.018222839849196946]"
13,"[0.9730170157856142, 0.0033612906486133512, 0.0006195966878831903, 0.011183629483786926, 0.011818467394101428]"
