Timestep,Probs
1,"[0.20622568093385185, 0.20233463035019428, 0.1984435797665367, 0.1828793774319064, 0.21011673151750943]"
2,"[0.24602681260276063, 0.22371631360699665, 0.1512837053290658, 0.1772616278146464, 0.20171154064653063]"
3,"[0.531058241380567, 0.3375805194853446, 0.06645550089669908, 0.04041779046930664, 0.024487947768081702]"
4,"[0.5567827821137178, 0.36863154261497044, 0.0656844264193399, 0.0021486518534483997, 0.0067525969985250235]"
5,"[0.5948740909158426, 0.3896487891971508, 0.014720750088691194, 0.00018257202217867582, 0.000573797776136617]"
6,"[0.6245886768027666, 0.3730445849331303, 0.002250370649040155, 4.475677502414641e-5, 7.161084003876007e-5]"
7,"[0.15786966932065508, 0.8365202208793424, 0.00546748221206206, 8.594667649248148e-6, 0.00013403292029049322]"
8,"[0.08046911006078766, 0.9085693502300378, 0.004982518583850931, 0.0004982517594704409, 0.005480769365854]"
9,"[0.07107273883087273, 0.9228259964587507, 0.005480536133255999, 1.5144473997531176e-5, 0.0006055841031219754]"
10,"[0.07196720588257324, 0.9216857811039851, 0.005998141509745674, 7.332753282232705e-12, 0.00034887149636093207]"
11,"[0.5257439902370165, 0.41246965364813404, 0.05838974860299694, 1.3433381759352253e-16, 0.003396607511850046]"
12,"[0.9764812221983672, 0.017142092023499197, 0.005181506449413416, 2.195031351636653e-11, 0.0011951793067710927]"
13,"[0.997410336054405, 0.000912338121454804, 0.001627985297253337, 1.637649742581696e-22, 4.934052688736464e-5]"
