Timestep,Probs
1,"[0.3486842105263159, 0.3486842105263159, 0.30263157894736836]"
2,"[0.317472952429199, 0.3888726197818005, 0.29365442778900036]"
3,"[0.33708090023556264, 0.3595549593282058, 0.30336414043623094]"
4,"[0.3333482401980706, 0.38332699397627723, 0.2833247658256522]"
5,"[0.42852762263809563, 0.3428719262748732, 0.2286004510870314]"
6,"[0.41228705102071334, 0.32456821735556224, 0.2631447316237254]"
7,"[0.4078906129982786, 0.35525857272904693, 0.23685081427267385]"
8,"[0.4000255600720565, 0.49518758620960823, 0.10478685371833536]"
9,"[0.370315840036354, 0.6053225061901971, 0.024361653773449468]"
10,"[0.36335696465503464, 0.6086940498415482, 0.027948985503417453]"
11,"[0.38511983670817657, 0.6082691148467415, 0.006611048445081879]"
12,"[0.3368524070704685, 0.6631475929295312, 1.1147965541730557e-21]"
13,"[0.305049930090065, 0.6949500699099348, 8.374421710373038e-53]"
14,"[0.3121019667005179, 0.6878980332994822, 7.715653033743032e-105]"
15,"[0.32432293272552964, 0.6756770672744689, 4.3064566211095386e-64]"
16,"[0.34567394970648524, 0.6543260502935145, 2.6625731688890987e-136]"
17,"[0.2904738433256487, 0.7095261566743515, 1.688206381819212e-239]"
18,"[0.20550444616929667, 0.7944955538307031, 5.413795137524815e-287]"
19,"[0.194574091753419, 0.8054259082465806, 3.4159330311785214e-50]"
20,"[0.22560283757723587, 0.774397162422763, 2.1271147455430191e-122]"
21,"[0.09420339596101443, 0.905796604038986, 2.6593106275898553e-159]"
22,"[0.02198656859394832, 0.9780134314060492, 1.6375670118998835e-36]"
23,"[0.006110970125336176, 0.9938890298746625, 4.582880769395323e-84]"
24,"[0.003115186594586098, 0.9968848134054151, 1.323114758273131e-131]"
25,"[6.825190039659783e-67, 1.0000000000000002, 1.2130877382027756e-22]"
26,"[1.989116714191184e-133, 0.9999999999999992, 2.3721799466971197e-55]"
