Timestep,Probs
1,"[0.316901408450704, 0.34507042253521103, 0.3380281690140843]"
2,"[0.32352631678429256, 0.36273684475811385, 0.31373683845759276]"
3,"[0.3611011423890112, 0.33335351900888993, 0.30554533860209904]"
4,"[0.3928599142036352, 0.28572285359482796, 0.32141723220153684]"
5,"[0.4000076696992108, 0.285721133664518, 0.3142711966362718]"
6,"[0.39251835450659994, 0.261694577501296, 0.3457870679921044]"
7,"[0.3857252385230295, 0.31427476453120295, 0.2999999969457675]"
8,"[0.30529380951813356, 0.5473361204536263, 0.14737007002824032]"
9,"[0.24082281076890202, 0.7218972808238643, 0.037279908407234566]"
10,"[0.27400772339088586, 0.6832899475981251, 0.04270232901098912]"
11,"[0.15803555908284053, 0.8306727192394383, 0.01129172167772032]"
12,"[0.1334844857045532, 0.8665155061624568, 8.132988365096704e-9]"
13,"[0.15140604817515005, 0.8485939518248518, 1.895355303013949e-42]"
14,"[0.1524546374553267, 0.8475453625446728, 2.1442722081906136e-100]"
15,"[0.11121997045006976, 0.8887800295499311, 1.3702079642042568e-137]"
16,"[0.1249943221715201, 0.8750056778284802, 6.78574679033797e-72]"
17,"[0.14057090435964809, 0.8594290956403501, 3.8996753553161464e-161]"
18,"[0.14583214558738733, 0.8541678544126136, 9.819975289361655e-209]"
19,"[0.09677663511383179, 0.9032233648861672, 2.8697454203280505e-256]"
20,"[0.10092228499937889, 0.8990777150006208, 3.9215343480696784e-97]"
21,"[0.03030585725546107, 0.9696941427445396, 6.550240200101471e-189]"
22,"[0.012986562944160458, 0.9870134370558393, 3.8502273690943465e-284]"
23,"[0.010202824326679728, 0.9897971756733204, 1.4538304496855627e-97]"
24,"[0.0142848238560343, 0.9857151761439634, 2.5439392567643783e-172]"
25,"[2.8852441055864564e-9, 0.9999999971147556, 2.809537798240866e-205]"
26,"[9.496924700689923e-28, 0.9999999999999992, 1.0755650550597512e-37]"
