Timestep,Probs
1,"[0.3197278911564629, 0.3129251700680275, 0.36734693877551056]"
2,"[0.342095584312815, 0.2807156919228804, 0.3771887237643055]"
3,"[0.361115246788542, 0.25000932422298394, 0.3888754289884745]"
4,"[0.3469403196810738, 0.24489824015197798, 0.40816144016694833]"
5,"[0.4117501969184953, 0.23530978653410503, 0.3529400165473998]"
6,"[0.3913023187697152, 0.2782470466186803, 0.3304506346116053]"
7,"[0.42498647671282547, 0.25001152859568265, 0.3250019946914925]"
8,"[0.3614461596315544, 0.4818904841807996, 0.15666335618764587]"
9,"[0.34602915887339875, 0.6092950192481658, 0.04467582187843528]"
10,"[0.3031673417006036, 0.6613951643150836, 0.035437493984312556]"
11,"[0.13970076458667724, 0.8491204777833429, 0.011178757629979785]"
12,"[0.07530396020263586, 0.922343284329491, 0.002352755467874796]"
13,"[0.07506334532689422, 0.9249354969998582, 1.157673247676237e-6]"
14,"[0.04920725553798597, 0.9507927444620135, 9.532629250928454e-38]"
15,"[0.0744945346224451, 0.925505465377554, 1.2868158992301928e-96]"
16,"[0.10377027129259798, 0.8962297287074029, 6.42709053071728e-48]"
17,"[0.09096135343217922, 0.9090386465678195, 7.979820318591046e-120]"
18,"[0.028582038546939484, 0.9714179614530593, 9.389539199199097e-185]"
19,"[0.029411842989073126, 0.9705881570109272, 6.441227764055912e-215]"
20,"[0.017706548790328826, 0.9822934512096722, 7.984746615491972e-75]"
21,"[0.016391823975125414, 0.9836081760248766, 7.394981204400675e-112]"
22,"[7.13724782267441e-6, 0.999992862752178, 6.839048536164184e-170]"
23,"[1.1642942406567801e-36, 1.0000000000000002, 5.1836372906693615e-207]"
24,"[3.957982949547063e-61, 1.0000000000000027, 4.586566549295048e-40]"
25,"[3.640638915424652e-117, 1.0000000000000013, 3.6409083775579645e-70]"
26,"[1.1288071285272853e-178, 1.0000000000000004, 2.4700953710309934e-120]"
