Timestep,Probs
1,"[0.21459227467811173, 0.1845493562231761, 0.21888412017167397, 0.18884120171673832, 0.19313304721030056]"
2,"[0.21319792504732885, 0.20449587076724113, 0.20014512251991617, 0.2044958684930412, 0.17766521317247297]"
3,"[0.46360029491728016, 0.39609180204583694, 0.03849072121342809, 0.053205906090954394, 0.04861127573249916]"
4,"[0.5103068579542982, 0.444124952931247, 0.03916235108224024, 0.0028471114952801427, 0.0035587265369353273]"
5,"[0.69208573070001, 0.281517141480471, 0.017856292460201952, 0.0007774023221076123, 0.007763433037208853]"
6,"[0.6747473783871095, 0.3210128695612654, 0.003634070219647334, 1.153763104406014e-9, 0.0006056806782158717]"
7,"[0.6620306324548031, 0.3374014327848723, 0.00047328137137962625, 3.3513990750073e-16, 9.46533889450611e-5]"
8,"[0.633092947539456, 0.36674263747008556, 0.0001517678317793583, 9.362358957906784e-24, 1.2647158679355879e-5]"
9,"[0.6026725305267516, 0.3972719706164434, 5.351762833195413e-5, 3.407115101913071e-32, 1.981228471153183e-6]"
10,"[0.6313915806503192, 0.3686059996439979, 2.419664710722674e-6, 2.0207044026564706e-46, 4.0970912529283365e-11]"
11,"[0.6589633415326643, 0.34103489180042795, 1.7642499138276252e-6, 2.0690002095877344e-13, 2.4167855034062575e-9]"
12,"[0.19645997786471422, 0.8035400221351593, 1.2645793672896295e-13, 2.244701776444158e-25, 1.0706964846604846e-17]"
13,"[0.014428580594508396, 0.9855714168303278, 2.57348698874278e-9, 2.5769865648163677e-15, 1.6770550295256135e-12]"
