Timestep,Probs
1,"[0.19999999999999976, 0.16333333333333316, 0.1933333333333331, 0.17666666666666647, 0.26666666666666644]"
2,"[0.23144104644727667, 0.1659388645566145, 0.17467248876136246, 0.15283843043052886, 0.2751091698042181]"
3,"[0.5199282396365004, 0.3120276264720911, 0.10435681129148378, 0.02125393628098487, 0.04243338631894011]"
4,"[0.544303353058947, 0.29113906290317304, 0.08860790148801405, 0.025316552911746046, 0.050633129638118946]"
5,"[0.6716846457573329, 0.32807489117677574, 0.00013094521140564466, 4.285479666222625e-5, 6.666305782206606e-5]"
6,"[0.6679247142339128, 0.3320752780146973, 1.1160566534575179e-10, 2.739302467279549e-10, 7.365853680819645e-9]"
7,"[0.08275259019614303, 0.9172474098038559, 6.909005855559179e-16, 1.1712840460278623e-18, 1.1384074076156613e-17]"
8,"[0.08508027062902224, 0.9149197292185828, 2.3227029898875236e-11, 9.778469380915261e-11, 3.138166286764241e-11]"
9,"[0.0633139553176527, 0.9366860446823527, 5.65698010478782e-20, 1.0459578379554264e-21, 1.041728220625964e-21]"
10,"[0.06329116054688068, 0.9367088394531218, 6.548417067545842e-28, 2.003026314477648e-31, 3.3180124928892105e-32]"
11,"[0.9801021776813296, 0.01989782231867213, 3.6204596274534605e-37, 1.2884763844317763e-42, 5.4030136967179114e-40]"
12,"[0.9999999930006116, 6.996145207856607e-9, 1.0924854516879658e-12, 1.4643028101193956e-14, 2.1323390576114862e-12]"
13,"[0.9999999999903317, 9.667221371482927e-12, 3.0806954647534466e-22, 1.1601302921225834e-27, 6.161182893257292e-22]"
