Timestep,Probs
1,"[0.16999999999999982, 0.22333333333333305, 0.20666666666666642, 0.22666666666666638, 0.17333333333333314]"
2,"[0.20087336101324463, 0.23580786078606, 0.18340611386581274, 0.20960698768098876, 0.17030567665389407]"
3,"[0.44604023130820525, 0.41430575988430546, 0.09602234748981028, 0.021855482563669315, 0.021776178754010722]"
4,"[0.49382661990466326, 0.4320984620577131, 0.049383147137214874, 0.024691468324210153, 3.0257619814289845e-7]"
5,"[0.5341862052074027, 0.45203952321994795, 7.515516709423715e-5, 0.013699116333966942, 7.158785288710726e-11]"
6,"[0.5352112332888659, 0.46478870003682726, 6.625620747029272e-8, 4.0900140227615725e-10, 9.101110274388818e-12]"
7,"[0.005169364712288261, 0.994830635287704, 2.167484386699003e-15, 4.335133955618174e-15, 1.8356066534105463e-20]"
8,"[5.8785491738950314e-5, 0.9999412144887819, 9.230584121531842e-12, 1.0243716050311703e-12, 9.219344445280522e-12]"
9,"[8.064326877490044e-8, 0.9999999193567369, 2.9380415487746655e-22, 2.937599340693173e-22, 2.9375938139346693e-22]"
10,"[1.5174454977735356e-13, 0.9999999999998429, 9.362468387985712e-33, 8.424937477433003e-32, 9.361041617430195e-33]"
11,"[1.5174454977735356e-13, 0.9999999999998429, 1.5855422425418999e-37, 2.416253011306592e-41, 2.1746236182379926e-40]"
12,"[7.938456216197686e-8, 0.9999999206154371, 6.525374126719116e-44, 1.1050759898373871e-48, 8.951113646227506e-47]"
13,"[1.0063293949865615e-7, 0.9999998993670636, 2.2236322927426693e-51, 4.649063596257373e-58, 4.649062624254003e-58]"
