Timestep,Probs
1,"[0.16167664670658669, 0.20958083832335309, 0.19161676646706569, 0.22754491017964049, 0.20958083832335309]"
2,"[0.2056063510307987, 0.22429873559758165, 0.16355252599471096, 0.1962615975106736, 0.21028078986623536]"
3,"[0.2769382080404432, 0.16838443578585652, 0.20286282572776845, 0.17313731988162626, 0.17867721056430577]"
4,"[0.36111148077352556, 0.15277764014170755, 0.24652571630693848, 0.09722223618562685, 0.14236292659220176]"
5,"[0.20373793160783799, 0.09021675491919876, 0.41737895235040406, 0.10531503010195595, 0.18335133102060255]"
6,"[0.11027710859413611, 0.0626571559716422, 0.5363401712724232, 0.12781900228518797, 0.16290656187661032]"
7,"[0.027775225751693736, 0.023886086374326432, 0.7695913968719982, 0.0715393019861116, 0.1072079890158701]"
8,"[0.048480643288256256, 0.044847763171804875, 0.6080993721336013, 0.19031216511675936, 0.10826005628957662]"
9,"[0.045695137774064094, 0.03049841873141607, 0.7099608869702946, 0.12496130771025034, 0.08888424881397652]"
10,"[0.053475473764982226, 0.0454548679779944, 0.5614990649935282, 0.20053415264511038, 0.13903644061838535]"
11,"[0.038399640613498036, 0.10390005194321825, 0.6551949346712714, 0.1314474306857718, 0.071057942086241]"
12,"[0.020833444926076406, 0.04166643880128494, 0.7048619051188925, 0.16666629009009007, 0.0659719210636562]"
13,"[0.009649082442361494, 0.06502614173752272, 0.838339007946495, 0.0700758524669926, 0.016909915406628184]"
14,"[3.739967260938135e-8, 0.04848507159337095, 0.8872721034185727, 0.0545457256889055, 0.009697061899479354]"
15,"[2.3943119919699565e-13, 0.059556719335765076, 0.7881109739505241, 0.11006770747759027, 0.04226459923588388]"
16,"[2.3753223366810714e-22, 0.013158633711675853, 0.6710522837610653, 0.05263489647427624, 0.26315418605298213]"
17,"[6.957984314973483e-15, 0.03183798270721168, 0.2674760124451946, 0.12739581821990767, 0.5732901866276793]"
18,"[7.391621590938907e-26, 0.047757962259635425, 0.14030585132285933, 0.04777261149571329, 0.7641635749217927]"
19,"[1.939253674416321e-10, 0.018785032806330003, 0.002133714347013007, 0.010466441452452827, 0.9686148112002815]"
