Timestep,Probs
1,"[0.20000000000000004, 0.21111111111111117, 0.2055555555555556, 0.21111111111111117, 0.17222222222222222]"
2,"[0.24675295480196757, 0.19480428117557286, 0.22943790673354902, 0.19480487289867465, 0.13419998439023595]"
3,"[0.1944466616112343, 0.29713530930111537, 0.20246186842478114, 0.14899801185363054, 0.15695814880923925]"
4,"[0.19780068469584267, 0.3479811251084294, 0.21062027840877046, 0.13370858134249305, 0.10988933044446393]"
5,"[0.1390546312214387, 0.3305717322189266, 0.40009983450474934, 0.05689548411954094, 0.07337831793534341]"
6,"[0.09803802069499985, 0.2843270050745101, 0.5490083734049984, 0.05882225945282663, 0.00980434137266549]"
7,"[0.1304849095330361, 0.26969270828600816, 0.5346017576306841, 0.03266852588962726, 0.032552098660643757]"
8,"[0.07027168193272033, 0.23243195753359983, 0.6486462865666878, 0.04324303609406497, 0.005407037872927549]"
9,"[0.056238318756347105, 0.1892804127297244, 0.7014545205248852, 0.05295239920448475, 7.434878455834602e-5]"
10,"[0.05555530649930959, 0.3263883766147992, 0.5763893519673972, 0.04166693877976607, 2.6138726508275254e-8]"
11,"[0.01877147853147373, 0.26806822417730863, 0.694308811581944, 0.018851485709273783, 5.059523459942753e-19]"
12,"[0.007537651043751166, 0.24120603643707955, 0.7311553911785267, 0.020100919161219283, 2.179425367393394e-9]"
13,"[0.001479724255405567, 0.1760531287103007, 0.8165518561092059, 0.005915290925088077, 3.310250392238857e-18]"
14,"[1.8664668349871842e-9, 0.14257025622272565, 0.8493964364811135, 0.00803330370431531, 1.72537980210026e-9]"
15,"[8.480098410780354e-17, 0.12288951865281046, 0.8770027051843935, 0.00010777616279681191, 4.7642211055657606e-17]"
16,"[6.911433159920795e-10, 0.11111044470474671, 0.8592605376463924, 0.02962901619189137, 7.658258974697465e-10]"
17,"[1.6806306546575344e-17, 0.08797503946156421, 0.9120202161104475, 4.744427988264351e-6, 1.866542422101549e-17]"
18,"[1.0186938300290157e-13, 0.08632200134048638, 0.9136736134165592, 4.385225434087027e-6, 1.7419664493496438e-11]"
19,"[3.0629005053279417e-24, 0.09201182091614604, 0.907988128003305, 5.1080548387201346e-8, 1.630231856861349e-18]"
