Timestep,Probs
1,"[0.2159090909090908, 0.1931818181818181, 0.18181818181818174, 0.21022727272727262, 0.19886363636363627]"
2,"[0.27853781527539134, 0.159818865765108, 0.16894994994747528, 0.19178082843341668, 0.2009125405786092]"
3,"[0.21728697598883692, 0.09435523180547434, 0.2376645276192011, 0.14778145483079527, 0.30291180975569165]"
4,"[0.232351613465257, 0.07647095529200792, 0.17941330836618868, 0.1294125090859143, 0.38235161379063154]"
5,"[0.13486680061463266, 0.033668349673704814, 0.3271032906637297, 0.07168745622818236, 0.4326741028197511]"
6,"[0.0727289030575725, 0.027273064171383164, 0.30908859133801686, 0.06060787874608835, 0.53030156268694]"
7,"[0.029194696422101298, 1.3318525241717218e-5, 0.2992708391910128, 0.08059280657212357, 0.5909283392895196]"
8,"[0.059050898653065675, 2.767692525174577e-6, 0.27284971762745913, 0.05470836693610283, 0.613388249090847]"
9,"[0.06727114915474329, 3.0336895984802305e-9, 0.34018205986644995, 0.02865367268984788, 0.563893115255271]"
10,"[0.1140926759741846, 2.3476976699633612e-15, 0.2651044894407422, 0.04697931161472438, 0.5738235229703472]"
11,"[0.10188867520525521, 0.0, 0.20406202291403602, 0.03199222267837467, 0.6620570792023333]"
12,"[0.07575764864875303, 0.0, 0.2121211199336021, 1.6945007202934262e-7, 0.7121210619675719]"
13,"[0.11833415606148702, 0.0, 0.4379294500434406, 0.0, 0.443736393895073]"
14,"[0.09014111003078026, 0.0, 0.3830970469526527, 0.0, 0.5267618430165666]"
15,"[0.07398140844759842, 0.0, 0.1344336771252772, 0.0, 0.7915849144271243]"
16,"[0.031161531714476755, 0.0, 0.06232370656257441, 0.0, 0.9065147617229511]"
17,"[0.0018907692291550311, 0.0, 0.0, 0.0, 0.998109230770844]"
18,"[6.272096891729277e-9, 0.0, 0.0, 0.0, 0.9999999937279042]"
19,"[1.6974959804091162e-11, 0.0, 0.0, 0.0, 0.9999999999830216]"
