Timestep,Probs
1,"[0.22477064220183487, 0.21559633027522937, 0.1743119266055046, 0.22018348623853212, 0.1651376146788991]"
2,"[0.19178084312737406, 0.1963469209094614, 0.1753426458911405, 0.2529677759666715, 0.18356181410535222]"
3,"[0.08033102261094652, 0.2121256830299496, 0.09206739876131605, 0.49909511813309354, 0.11638077746469377]"
4,"[0.06137460767405297, 0.23482152401297374, 0.03469770273976408, 0.5530301198649127, 0.11607604570829615]"
5,"[0.010612984101261685, 0.040824896762018344, 0.03645131916330676, 0.7511850399999183, 0.16092575997349426]"
6,"[0.002497645121390462, 0.00999191687922283, 0.009666926537865567, 0.8991675134299135, 0.0786759980316077]"
7,"[2.442988186570055e-14, 0.0007667524264359999, 0.0015332841453550839, 0.8872811874161783, 0.11041877601200402]"
8,"[1.3333059444678727e-25, 1.8010990018329232e-7, 0.00026260017956407144, 0.9028344667213003, 0.09690275298923552]"
9,"[7.607323995014404e-37, 3.9812750076044686e-10, 2.3541279113214268e-5, 0.9485276699809737, 0.05144878834178762]"
10,"[1.1462554504278007e-13, 9.284669148465098e-12, 1.9602383332500797e-11, 0.7410103066998454, 0.2589896932711505]"
11,"[2.916997571468209e-24, 1.3951908957407666e-17, 2.3890250124007844e-21, 0.4311593547765634, 0.5688406452234384]"
12,"[2.9431854813013882e-15, 1.9310239942818596e-11, 2.3843435960863864e-12, 0.03491713835478636, 0.9650828616235144]"
13,"[1.3473296107461925e-26, 8.839829576105727e-23, 1.2125969031954004e-24, 0.0036492965284658746, 0.9963507034715353]"
