Timestep,Probs
1,"[0.32716049382716084, 0.3333333333333337, 0.33950617283950657]"
2,"[0.3221353713951552, 0.34842480029234535, 0.32943982831249824]"
3,"[0.3512551869449772, 0.3278441071952701, 0.3209007058597523]"
4,"[0.34786488412758426, 0.3211152541057232, 0.3310198617666931]"
5,"[0.33294398045661133, 0.33292957458014305, 0.3341264449632455]"
6,"[0.30387375626987245, 0.37618627613322964, 0.3199399675968975]"
7,"[0.24528481932744542, 0.452810113999644, 0.30190506667291034]"
8,"[0.2901438437563666, 0.6631814497084157, 0.04667470653521778]"
9,"[0.3027786982524172, 0.6963805199479187, 0.0008407817996639455]"
10,"[0.298863048384728, 0.7001882259906996, 0.0009487256245727349]"
11,"[0.2926448188999276, 0.7071858424498217, 0.00016933865025092556]"
12,"[0.26331314008326, 0.736661876434578, 2.4983482161413e-5]"
13,"[0.27583107245019184, 0.7241655258145281, 3.4017352797022968e-6]"
14,"[0.2555703203403166, 0.744429216563477, 4.63096206168688e-7]"
15,"[0.27247405036051703, 0.7266085565781254, 0.0009173930613564343]"
16,"[0.28519850027043153, 0.7146772331736299, 0.0001242665559383273]"
17,"[0.27238077790635057, 0.7276017169925737, 1.7505101075326056e-5]"
18,"[0.2578551088867024, 0.7421425827227497, 2.3083905472545536e-6]"
19,"[0.23637470944582392, 0.7636249826529978, 3.079011782280788e-7]"
20,"[0.1570309773713355, 0.8429689759786366, 4.665002736782838e-8]"
21,"[0.1359390247600307, 0.8631299053670353, 0.0009310698729361278]"
22,"[0.1385107461654219, 0.8613579741725973, 0.0001312796619806684]"
23,"[0.1450119320508858, 0.8549700254558652, 1.804249324845008e-5]"
24,"[0.12341675509551968, 0.8765809010025353, 2.3439019445086356e-6]"
25,"[0.11978120703631776, 0.8802184617138322, 3.3124984891318096e-7]"
26,"[0.11416047397284088, 0.885839483299219, 4.2727940302844975e-8]"
