Timestep,Probs
1,"[0.3245033112582781, 0.3443708609271522, 0.33112582781456945]"
2,"[0.30657597380620283, 0.3576593186072623, 0.3357647075865353]"
3,"[0.3135580476656627, 0.3474609740799731, 0.3389809782543636]"
4,"[0.3039198614312127, 0.3333410071886741, 0.3627391313801131]"
5,"[0.27631758924542044, 0.3421077057139141, 0.3815747050406652]"
6,"[0.2222340550114732, 0.34920744651208385, 0.4285584984764435]"
7,"[0.23076973049901395, 0.3269275431092158, 0.44230272639177043]"
8,"[0.2889013107107751, 0.6147684068157863, 0.09633028247343874]"
9,"[0.28243831489483284, 0.7055055085105978, 0.012056176594569621]"
10,"[0.29834285287246637, 0.6898645937386535, 0.01179255338887997]"
11,"[0.2718989672287397, 0.7271018587911479, 0.0009991739801131201]"
12,"[0.29241715497971726, 0.7074806154017866, 0.00010222961849565568]"
13,"[0.35730932004615046, 0.6426801855717086, 1.0494382140533398e-5]"
14,"[0.3759416890762259, 0.6240583109237742, 1.1792475799096694e-52]"
15,"[0.3660743425604754, 0.6339256574395258, 3.1104884431015465e-120]"
16,"[0.33674031659021014, 0.6632596834097906, 3.774971391330004e-212]"
17,"[0.3250259695354322, 0.6749740304645686, 4.9090670132371905e-304]"
18,"[0.20481667336827006, 0.7951833266317299, 0.0]"
19,"[0.15774245086960317, 0.8422575491303963, 0.0]"
20,"[0.13235446562982228, 0.8676455343701791, 2.6192392033314375e-98]"
21,"[0.04752119075585857, 0.9524788092441397, 3.676545263265866e-190]"
22,"[0.051295409718492196, 0.9487045902815061, 1.1354674516762532e-264]"
23,"[0.031141189572174273, 0.9688588104278248, 0.0]"
24,"[0.022398499414508093, 0.9776015005854927, 0.0]"
25,"[0.00842615824014917, 0.9915738417598517, 0.0]"
26,"[3.647785237513985e-40, 1.000000000000001, 1.056689256547317e-55]"
