Timestep,Probs
1,"[0.3402777777777775, 0.31249999999999983, 0.34722222222222193]"
2,"[0.28900074598079156, 0.34199562915994997, 0.3690036248592591]"
3,"[0.039110370071156225, 0.5148155519169647, 0.4460740780118791]"
4,"[0.18175973747823382, 0.39809822880466916, 0.4201420337170975]"
5,"[0.0962277347813621, 0.1883302021445197, 0.715442063074118]"
6,"[0.015386810051762116, 0.025286150668147284, 0.9593270392800901]"
7,"[0.09088442305266833, 0.1726752397139734, 0.7364403372333574]"
8,"[0.2242732763699769, 0.44856536158440996, 0.32716136204561336]"
9,"[0.03656473705636115, 0.7063338827705594, 0.25710138017308026]"
10,"[0.004833703350945279, 0.7341354638215636, 0.26103083282749073]"
11,"[0.0004955241188642143, 0.7197052166855061, 0.27979925919562926]"
12,"[7.003132566133173e-5, 0.7837173857789819, 0.21621258289535686]"
13,"[2.671914805750876e-25, 0.7704906764170231, 0.22950932358297693]"
14,"[3.16776136394029e-44, 0.7500092251625502, 0.24999077483744855]"
15,"[1.614538395794348e-80, 0.7283980332913452, 0.2716019667086544]"
16,"[3.9109648543935505e-141, 0.6969703142819758, 0.3030296857180245]"
17,"[1.1065932608419586e-204, 0.26619747149297585, 0.7338025285070243]"
18,"[1.914037004196509e-69, 0.02910414459266335, 0.9708958554073376]"
19,"[2.1708719874987937e-167, 0.016437427134686707, 0.9835625728653119]"
20,"[3.1824492335581115e-265, 0.001747669452869471, 0.9982523305471279]"
21,"[0.0, 0.00015248753100392587, 0.9998475124689948]"
22,"[2.344549230052516e-128, 7.198006249143008e-22, 0.9999999999999978]"
23,"[1.0234592915106478e-278, 3.4288461648574794e-58, 1.000000000000001]"
24,"[0.0, 8.896666949595066e-119, 0.9999999999999979]"
25,"[0.0, 1.0254239624872973e-210, 0.9999999999999991]"
26,"[0.0, 0.0, 1.0000000000000018]"
27,"[0.0, 0.0, 1.0000000000000009]"
