Timestep,Probs
1,"[0.3493150684931511, 0.3493150684931511, 0.30136986301369884]"
2,"[0.30631886930886537, 0.400189866413344, 0.2934912642777907]"
3,"[0.048889277710370986, 0.5575210060368805, 0.3935897162527484]"
4,"[0.2179840336756637, 0.48878445677429044, 0.2932315095500462]"
5,"[0.20585331283186512, 0.46167166525156544, 0.3324750219165697]"
6,"[0.050799145716516204, 0.12307436346546309, 0.8261264908180201]"
7,"[0.16813838964197192, 0.46898405612053656, 0.3628775542374919]"
8,"[0.20745919110898675, 0.6861584394728129, 0.10638236941820069]"
9,"[0.034138357074516096, 0.8981644868410444, 0.06769715608444055]"
10,"[0.0033764427094012737, 0.9227897726825692, 0.07383378460802921]"
11,"[1.9931195645414592e-11, 0.9612828916241521, 0.03871710835591831]"
12,"[2.575756320424728e-30, 0.9691050093312353, 0.030894990668765186]"
13,"[5.197785512226263e-77, 0.9733300604497624, 0.026669939550237366]"
14,"[9.471767388886282e-117, 0.9824566322784586, 0.017543367721541893]"
15,"[7.771403879673066e-181, 0.9782607119911695, 0.02173928800882894]"
16,"[3.1060271157488355e-276, 0.9756096676076432, 0.024390332392356395]"
17,"[7.643177621752847e-94, 0.8960348255057439, 0.10396517449425699]"
18,"[7.848037739220858e-226, 0.44672247182083336, 0.5532775281791672]"
19,"[2.5914968510743404e-180, 0.14602812509050275, 0.8539718749094958]"
20,"[0.0, 0.017350826182999907, 0.9826491738169995]"
21,"[0.0, 0.0016927520947962555, 0.9983072479052035]"
22,"[2.1343833075120773e-194, 8.17217907650011e-23, 1.0000000000000024]"
23,"[0.0, 1.4494679498118092e-56, 0.9999999999999996]"
24,"[0.0, 4.030889864294465e-118, 1.0000000000000013]"
25,"[0.0, 2.060289012907928e-207, 0.9999999999999989]"
26,"[0.0, 0.0, 0.9999999999999988]"
27,"[0.0, 0.0, 1.0000000000000002]"
