Timestep,Probs
1,"[0.32467532467532473, 0.3376623376623377, 0.3376623376623377]"
2,"[0.2456648892778388, 0.3641724069662781, 0.39016270375588225]"
3,"[0.029900314136848377, 0.5103762507398768, 0.4597234351232741]"
4,"[0.14404626420844593, 0.43646169794619327, 0.41949203784536115]"
5,"[0.0750784816131246, 0.20284203993912145, 0.7220794784477536]"
6,"[0.009233551292333664, 0.02974876958652752, 0.9610176791211396]"
7,"[0.07198779203500937, 0.2249554448568568, 0.7030567631081328]"
8,"[0.1666601083298252, 0.49997101060589316, 0.33336888106428153]"
9,"[0.026355629952930736, 0.7001193742884605, 0.27352499575860834]"
10,"[0.003020450126572888, 0.7184379152879831, 0.27854163458544423]"
11,"[0.00025943660073085285, 0.715317577369384, 0.2844229860298853]"
12,"[3.0384644429121983e-5, 0.7119955748984345, 0.2879740404571368]"
13,"[0.0007598592435155858, 0.7112466050458535, 0.2879935357106314]"
14,"[9.447569661055107e-10, 0.7220138358051884, 0.2779861632500533]"
15,"[2.0087129340652795e-44, 0.7417559970204735, 0.2582440029795268]"
16,"[5.797596753143054e-100, 0.7657228398869188, 0.23427716011308247]"
17,"[1.5814029774530645e-189, 0.39134159267899216, 0.6086584073210081]"
18,"[8.410201995346039e-134, 0.06012792332521041, 0.9398720766747899]"
19,"[1.639485687766e-312, 0.03997868164317531, 0.9600213183568238]"
20,"[0.0, 0.004488370222493664, 0.9955116297775063]"
21,"[0.0, 0.0005078977446338728, 0.9994921022553669]"
22,"[1.924804747408812e-209, 0.0036323346018484006, 0.9963676653981508]"
23,"[0.0, 0.00038166618958155116, 0.9996183338104172]"
24,"[0.0, 3.30518651706726e-5, 0.9999669481348308]"
25,"[0.0, 4.1192539694609705e-6, 0.9999958807460293]"
26,"[0.0, 6.047915886315023e-7, 0.9999993952084102]"
27,"[0.0, 8.958586975489414e-8, 0.9999999104141293]"
