Timestep,Probs
1,"[0.3377483443708608, 0.33112582781456945, 0.33112582781456945]"
2,"[0.21860054845440852, 0.35853497604704593, 0.4228644754985451]"
3,"[0.029189175629850794, 0.4127464746316937, 0.5580643497384551]"
4,"[0.10506926895242427, 0.36605863599464494, 0.5288720950529308]"
5,"[0.03968755761500911, 0.12129906674568292, 0.8390133756393077]"
6,"[0.00412768403779329, 0.011360477719135979, 0.9845118382430715]"
7,"[0.02883932216432292, 0.09612694981153476, 0.8750337280241416]"
8,"[0.11945447806240081, 0.31858542053343253, 0.5619601014041663]"
9,"[0.021776232473115303, 0.5070472046579118, 0.4711765628689729]"
10,"[0.002610423154806679, 0.4878616030922783, 0.5095279737529158]"
11,"[0.0003099229475815067, 0.4498923341987905, 0.5497977428536276]"
12,"[2.800722210135578e-5, 0.45916119424024243, 0.5408107985376565]"
13,"[0.0008103390663638181, 0.45949160918333715, 0.5396980517503007]"
14,"[3.185678389039536e-7, 0.4359036259651815, 0.5640960554669799]"
15,"[1.5678007903591886e-24, 0.4059477676592325, 0.5940522323407684]"
16,"[1.6868171711259416e-83, 0.41974639077976383, 0.5802536092202358]"
17,"[5.8280397216995694e-170, 0.07877520855662909, 0.9212247914433709]"
18,"[1.1276117218592282e-95, 1.0978868292435976e-11, 0.9999999999890214]"
19,"[1.058400679043046e-198, 9.385898895561555e-15, 0.9999999999999903]"
20,"[1.477489632562946e-296, 1.2339125001955892e-20, 0.9999999999999977]"
21,"[0.0, 4.2956658920781884e-33, 0.999999999999999]"
22,"[0.0, 3.346893473409352e-52, 1.0000000000000004]"
23,"[6.052862865835002e-153, 3.302595644031565e-39, 0.9999999999999987]"
24,"[5.84163241174957e-303, 8.314428002308787e-100, 0.999999999999999]"
25,"[0.0, 1.0551942166890193e-191, 1.0000000000000018]"
26,"[0.0, 0.0, 0.9999999999999987]"
27,"[0.0, 0.0, 1.0000000000000004]"
