Timestep,Probs
1,"[0.19191919191919202, 0.2171717171717173, 0.18686868686868696, 0.2171717171717173, 0.18686868686868696]"
2,"[0.1716418681029073, 0.2089553288836534, 0.20895531952210353, 0.23134345059959247, 0.17910403289174331]"
3,"[0.1958528125543501, 0.14753732480116288, 0.23350927456348786, 0.22944050677235897, 0.19366008130864054]"
4,"[0.17575342370451302, 0.1393988485458234, 0.2545471079020178, 0.23029766560375012, 0.20000295424389644]"
5,"[0.259942397540668, 0.14620623693297014, 0.5034717128650563, 0.04701883768239579, 0.043360814978909784]"
6,"[0.12773727322652043, 0.6167953343330921, 0.24300371480379074, 0.009348818101840042, 0.003114859534756701]"
7,"[0.0048245168617614305, 0.9911026492081315, 0.0016616714939562223, 0.0016074893628484912, 0.0008036730733039246]"
8,"[0.03994580800515415, 0.9101136467348708, 0.019992686794400135, 0.01996529532891736, 0.00998256313665964]"
9,"[0.11853992491757331, 0.6448201938478723, 0.2128447092649052, 0.023649189334697278, 0.00014598263495345135]"
10,"[0.291479049342709, 0.169196468238661, 0.5322820007688412, 0.007042457737991978, 2.3911796786202466e-8]"
11,"[0.34907630436952325, 0.021608672054224492, 0.6284523807804213, 0.0008626427957482739, 8.23925042564053e-14]"
12,"[0.05768987899513521, 0.0017999854887112148, 0.9396101340108565, 0.000899999790897195, 1.7144026695766859e-9]"
13,"[0.006928825326814216, 0.00015712169809756332, 0.9927569552211575, 0.00015709775393421338, 8.479223933366401e-20]"
