Timestep,Probs
1,"[0.16417910447761203, 0.22388059701492552, 0.2039800995024877, 0.18407960199004986, 0.22388059701492552]"
2,"[0.1766209904282229, 0.22269613178959488, 0.20904452942560275, 0.1766215106177072, 0.21501683773887248]"
3,"[0.21090241503607315, 0.2116953510388961, 0.11983006684539138, 0.20853101878651203, 0.2490411482931282]"
4,"[0.1823566818890935, 0.18823108838550554, 0.15881920850094672, 0.1941132836039387, 0.2764797376205163]"
5,"[0.26175476161282674, 0.40894211139053854, 0.24542194029612643, 0.04008277768030595, 0.043798409020203405]"
6,"[0.05908558829730713, 0.8558944195272841, 0.0547593056044774, 0.020174440222630142, 0.010086246348299948]"
7,"[0.007189464643419195, 0.9831239612018973, 0.0059618226224184495, 0.0022384670337880037, 0.0014862844984763926]"
8,"[0.0, 0.9999999818190837, 1.3853183974732547e-12, 9.089074005822048e-9, 9.090459324219456e-9]"
9,"[0.0, 0.9999999998190451, 4.152402459882849e-18, 2.2067569156825782e-12, 1.7874731017092006e-10]"
10,"[0.0, 0.999999999999995, 1.1792340324663912e-23, 5.640239821031597e-17, 4.5685942550355835e-15]"
11,"[0.0, 1.0000000000000013, 4.059072351922332e-31, 1.5725677954680635e-22, 8.357270017913313e-17]"
12,"[0.0, 0.999999998741326, 1.0286713027956578e-9, 1.411071745947384e-12, 2.2859362284347893e-10]"
13,"[0.0, 1.0000000000000004, 3.813925868781054e-19, 5.231722728094612e-22, 2.5057492957890517e-15]"
