Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.39999998649577995, 6.75210987527565e-8, 0.5999999459831208]"
5,"[0.4000000000000002, 7.946082355488327e-28, 0.6000000000000003]"
6,"[0.8888838411077117, 4.414085262548143e-64, 0.11111615889228924]"
7,"[0.8843930553248376, 4.563957062495652e-26, 0.115606944675164]"
8,"[0.0026940318437254853, 6.950774549126392e-66, 0.9973059681562739]"
9,"[0.005780346820809282, 8.669806356037756e-40, 0.9942196531791988]"
10,"[0.9999999935067763, 4.344837400730306e-53, 6.493231373998064e-9]"
