Timestep,Probs
1,"[0.21153846153846168, 0.1923076923076924, 0.216346153846154, 0.14423076923076922, 0.23557692307692327]"
2,"[0.3441345973182308, 0.3055545585823971, 0.22376796715665578, 0.06327158124178625, 0.0632712957009302]"
3,"[0.06683184595454338, 0.8305453070353623, 0.06158083115811951, 0.018465656768569157, 0.02257635908340617]"
4,"[0.2660609427406958, 0.5584408572983647, 0.1491110287771901, 0.002924194625860669, 0.02346297655788909]"
5,"[0.5650772126335051, 0.21083913003102045, 0.2003224873730641, 0.0016956572999683767, 0.02206551266244161]"
6,"[0.6451604456117479, 0.08064676574410001, 0.24850589957082855, 0.0005973692756173701, 0.025089519797705538]"
7,"[0.2382927931270959, 0.05225490572696294, 0.5910874484450792, 0.0003199038066425396, 0.11804494889421956]"
8,"[0.17698875222642552, 0.013785612353324084, 0.7866083513803166, 0.0009832319547321117, 0.021634052085201878]"
9,"[0.167500429237104, 0.0065259788118033485, 0.8218317476619976, 0.00015905833442181512, 0.003982785954675028]"
10,"[0.021870238624527805, 0.00306039090477506, 0.9744393119228719, 3.0000150928136218e-5, 0.0006000583968978724]"
11,"[1.1951391394558688e-9, 2.345755322484822e-9, 0.9974551705575296, 0.0006190114182396449, 0.001925814483335524]"
