Timestep,Probs
1,"[0.19138755980861236, 0.20574162679425828, 0.20574162679425828, 0.17703349282296643, 0.2200956937799042]"
2,"[0.2672412660537744, 0.33189608327802594, 0.2528734797949847, 0.05890844745927513, 0.0890807234139401]"
3,"[0.0512146006077707, 0.7603142900294555, 0.0709832797968384, 0.021139674964724135, 0.09634815460121084]"
4,"[0.20444454379091812, 0.5015371222378484, 0.18208832261619518, 0.06073814035007877, 0.05119187100496032]"
5,"[0.40427414285489494, 0.07473843954396218, 0.3811186048131604, 0.13858544408909482, 0.0012833686988886366]"
6,"[0.45032619983610234, 0.029731732050447126, 0.43074652086041887, 0.08702006329566803, 0.0021754839573644527]"
7,"[0.5123900388329787, 2.5060504063803016e-6, 0.4330914322232004, 0.036469960488781414, 0.01804606240463247]"
8,"[0.5854211464830824, 1.4275728236599872e-15, 0.40602114003236045, 0.005388194217396669, 0.0031695192671588254]"
9,"[0.5394976956510712, 7.489697094830106e-10, 0.45368319137837326, 0.0006810702513956334, 0.006138041970190515]"
10,"[0.11275644783726316, 4.840428797994373e-18, 0.885256467297165, 0.0001987084865058735, 0.001788376379065135]"
11,"[4.8981600202877504e-11, 5.644483595238869e-10, 0.998655275910757, 0.0006723617523589974, 0.0006723617234557013]"
