Timestep,Probs
1,"[0.19248826291079824, 0.19248826291079824, 0.22065727699530535, 0.1737089201877935, 0.22065727699530535]"
2,"[0.3018016888326015, 0.3243240895507704, 0.21171138213984758, 0.09459490179576006, 0.06756793768102033]"
3,"[0.11770576614530485, 0.6947936433368368, 0.07284291084552505, 0.0736987673719703, 0.04095891230036313]"
4,"[0.3474362540506383, 0.3273975779912564, 0.2694867295400659, 0.044543678982429225, 0.011135759435609844]"
5,"[0.5446778995335405, 0.03495292344438802, 0.40787052247117006, 0.011649288883225957, 0.0008493656676750108]"
6,"[0.6893711020032564, 0.0342001484992232, 0.2620138104362828, 0.014414852902345456, 8.615889141951296e-8]"
7,"[0.7566371702903301, 0.02075768315534931, 0.2006605073412852, 0.021930486982172755, 1.4152230862859865e-5]"
8,"[0.8459699391422043, 0.0027919858347144892, 0.14728212230959825, 0.003955952708076502, 5.404998338134517e-12]"
9,"[0.8312401594288195, 1.7184691978812338e-5, 0.1687426323242297, 2.1526949210057323e-11, 2.353344672060045e-8]"
10,"[0.34264661843148214, 2.2080782936533015e-12, 0.6573533815661856, 3.5565987766717485e-22, 1.2400906437738218e-13]"
11,"[0.05232213349379805, 2.1745525368300173e-12, 0.9476778522389019, 2.2066920456022572e-12, 1.4262918252554686e-8]"
