Timestep,Probs
1,"[0.33962264150943394, 0.34591194968553457, 0.31446540880503143]"
2,"[0.23746067430529733, 0.38970557270760303, 0.37283375298710003]"
3,"[0.020212870206937107, 0.5552438556253448, 0.4245432741677177]"
4,"[0.0843757404076866, 0.2543081453822866, 0.6613161142100266]"
5,"[0.010912287963485562, 0.026842959983139437, 0.9622447520533759]"
6,"[0.000703922905557178, 0.001641988526866644, 0.9976540885675758]"
7,"[0.013716177850379261, 0.03086130430634498, 0.9554225178432747]"
8,"[0.04073706692057626, 0.09776376796763497, 0.8614991651117883]"
9,"[0.0027971580223632754, 0.106521192947525, 0.8906816490301105]"
10,"[0.00017700521567856286, 0.10954423550284534, 0.8902787592814758]"
11,"[1.0468775621441658e-5, 0.11283696444593884, 0.8871525667784385]"
12,"[5.442017933424858e-7, 0.12988371968514192, 0.8701157361130631]"
13,"[3.427877080012843e-8, 0.11317967026997934, 0.8868202954512512]"
14,"[2.0361296787480046e-9, 0.11176213098530453, 0.8882378669785668]"
15,"[9.569105409221754e-11, 0.11959728980866366, 0.8804027100956446]"
16,"[5.5051641256124334e-12, 0.1308962303217307, 0.8691037696727638]"
17,"[3.977219464635613e-13, 0.008454247770830325, 0.9915457522287717]"
18,"[0.0016761498997075622, 0.0008380897673458961, 0.9974857603329482]"
19,"[9.537804121905868e-5, 2.3844561303377405e-5, 0.9998807773974756]"
20,"[5.649700991798499e-6, 1.4124252480029472e-6, 0.9999929378737582]"
21,"[2.5017184345422495e-7, 8.32138186848807e-8, 0.9999996666143391]"
22,"[9.628091810460928e-9, 4.798752784144041e-9, 0.9999999855731541]"
23,"[5.810817419886734e-10, 2.905408709943367e-10, 0.9999999991283762]"
24,"[3.381927553427954e-11, 1.0777847892264128e-13, 0.999999999966072]"
25,"[2.0248250148849006e-12, 6.59638737005772e-45, 0.9999999999979742]"
26,"[6.057580997257048e-14, 1.0377795294578239e-131, 0.9999999999999387]"
27,"[3.611411462086125e-15, 2.728465413460369e-259, 0.9999999999999972]"
