Timestep,Probs
1,"[0.3435582822085892, 0.325153374233129, 0.3312883435582824]"
2,"[0.2858313528295163, 0.3424239691099656, 0.3717446780605172]"
3,"[0.01870180360610173, 0.531460200362862, 0.44983799603103697]"
4,"[0.07964709105642376, 0.3979476982548638, 0.5224052106887132]"
5,"[0.010427981256604981, 0.06062587977309306, 0.9289461389703009]"
6,"[0.0006069618151988799, 0.0029265647951029717, 0.9964664733896987]"
7,"[0.00957259799576103, 0.04869920202990294, 0.9417281999743368]"
8,"[0.023355275727301176, 0.11891833329391763, 0.8577263909787812]"
9,"[2.2665674328287955e-6, 0.20271440230013768, 0.7972833311324309]"
10,"[3.291902932632963e-20, 0.19372170335951053, 0.8062782966404907]"
11,"[4.847449268458768e-40, 0.21333239513248434, 0.7866676048675149]"
12,"[7.854044043305276e-80, 0.21552305711551747, 0.784476942884484]"
13,"[5.648887007327613e-144, 0.2217923529464089, 0.7782076470535909]"
14,"[1.1881423824678096e-204, 0.21009165477775038, 0.7899083452222505]"
15,"[1.350358651375638e-296, 0.22484908309659551, 0.7751509169034054]"
16,"[0.0, 0.2337975216908917, 0.7662024783091079]"
17,"[0.0, 0.01693291392698017, 0.9830670860730208]"
18,"[1.4003093022656093e-135, 0.0004136729390558182, 0.9995863270609455]"
19,"[2.0177325214e-313, 2.5861115194302565e-5, 0.9999741388848049]"
20,"[0.0, 1.6176881353735329e-6, 0.9999983823118648]"
21,"[0.0, 9.823948829599956e-8, 0.99999990176051]"
22,"[0.0, 5.843767344492217e-9, 0.9999999941562332]"
23,"[0.0, 3.4753349216143646e-10, 0.9999999996524668]"
24,"[0.0, 1.8926734388882238e-11, 0.999999999981075]"
25,"[0.0, 1.1520405608281904e-12, 0.9999999999988487]"
26,"[0.0, 6.585743992111721e-14, 0.9999999999999335]"
27,"[0.0, 3.7877424209716035e-15, 0.9999999999999964]"
