Timestep,Probs
1,"[0.355828220858896, 0.3128834355828222, 0.3312883435582824]"
2,"[0.27095220656158986, 0.35609698607154133, 0.37295080736686903]"
3,"[0.01874463626578833, 0.502606780200138, 0.47864858353407364]"
4,"[0.07306009575331426, 0.2499721953867398, 0.6769677088599465]"
5,"[0.01542611859068357, 0.04489389500819039, 0.9396799864011236]"
6,"[0.0023630817030023494, 0.0015778980997304222, 0.9960590201972687]"
7,"[0.047187518306771835, 0.031460983812663726, 0.921351497880566]"
8,"[0.1431842177024642, 0.07160011434355637, 0.7852156679539813]"
9,"[0.009197989105232071, 0.10473528886381443, 0.8860667220309539]"
10,"[0.0014398682662385173, 0.1367874916476506, 0.8617726400861115]"
11,"[4.4670560600883834e-5, 0.15321731766714244, 0.8467380117722574]"
12,"[2.7672727267587756e-6, 0.18031687451197304, 0.8196803582152997]"
13,"[1.7141802799677882e-7, 0.1787186976242318, 0.8212811309577397]"
14,"[5.310865085831236e-9, 0.1829415699482319, 0.8170584247409024]"
15,"[2.0675066900436515e-12, 0.18313197466996184, 0.8168680253279703]"
16,"[9.842973242100922e-30, 0.20521575073845338, 0.794784249261546]"
17,"[9.22100465680307e-61, 0.018806662012610567, 0.9811933379873885]"
18,"[5.297733298656794e-61, 0.0003913317125019283, 0.9996086682875002]"
19,"[1.3291394074934138e-188, 2.2262924235483886e-5, 0.9999777370757651]"
20,"[0.0, 1.4230882394273228e-6, 0.9999985769117625]"
21,"[0.0, 5.65922557756704e-10, 0.9999999994340778]"
22,"[0.0, 3.357624378761517e-41, 0.9999999999999982]"
23,"[0.0, 2.6270451968802387e-99, 0.999999999999998]"
24,"[0.0, 1.134217624103663e-188, 1.0000000000000009]"
25,"[0.0, 2.86583583e-316, 1.0]"
26,"[0.0, 0.0, 1.0000000000000007]"
27,"[0.0, 0.0, 0.9999999999999998]"
