Timestep,Probs
1,"[0.33536585365853677, 0.32317073170731725, 0.34146341463414653]"
2,"[0.2396173724135934, 0.3994932183648619, 0.36088940922154417]"
3,"[0.01731678246995608, 0.5492901218614867, 0.4333930956685581]"
4,"[0.11752030802322332, 0.3853816284647227, 0.49709806351205504]"
5,"[0.095252605667979, 0.19050543317474056, 0.7142419611572809]"
6,"[0.013968705602151944, 0.020960475243182126, 0.9650708191546666]"
7,"[0.16252095742835307, 0.2244584706308088, 0.6130205719408383]"
8,"[0.27909010755131824, 0.3808653823604649, 0.3400445100882165]"
9,"[0.02518054206275179, 0.5503958360803205, 0.4244236218569282]"
10,"[0.0007355472939347118, 0.5520493507400152, 0.44721510196605185]"
11,"[4.53668961943188e-5, 0.5409323241435441, 0.45902230896026147]"
12,"[2.8008037742046362e-6, 0.5576259107500063, 0.44237128844621887]"
13,"[1.6652332202722212e-7, 0.5328395098244237, 0.4671603236522548]"
14,"[9.945861017234206e-9, 0.5314275066132972, 0.46857248344084085]"
15,"[2.8824930441088297e-10, 0.5141842704009595, 0.48581572931079214]"
16,"[8.221158802293255e-23, 0.5169173227147118, 0.4830826772852879]"
17,"[2.709766031187904e-36, 0.06640415620202922, 0.9335958437979704]"
18,"[1.1689954864108071e-36, 0.0008256559820988638, 0.9991743440178994]"
19,"[4.952100224239772e-126, 0.0004561946993749359, 0.9995438053006217]"
20,"[1.3629629807209668e-253, 2.8471367677095556e-5, 0.9999715286323257]"
21,"[0.0, 3.88622031962939e-12, 0.9999999999961138]"
22,"[0.0, 5.626502527485677e-26, 0.9999999999999991]"
23,"[0.0, 1.607657857614932e-81, 1.0000000000000002]"
24,"[0.0, 7.056692201669175e-171, 0.9999999999999993]"
25,"[0.0, 1.7320907419600167e-298, 0.9999999999999986]"
26,"[0.0, 0.0, 0.9999999999999987]"
27,"[0.0, 0.0, 1.0000000000000007]"
